Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
119877-165530,SS/2B,Adael,Adael Amador,Amador,4.428571428571429,42,2100,COL@HOU,COL,HOU,,,,,,2B/SS/UTIL
119877-229041,3B,Cody,Cody Freeman,Freeman,5,12,2100,LAA@TEX,TEX,LAA,,,,,,3B/UTIL
119877-165567,3B/2B/OF,Shay,Shay Whitcomb,Whitcomb,1.8649999618530273,20,2100,COL@HOU,HOU,COL,,,,,,2B/3B/OF/UTIL
119877-188114,SS,Connor,Connor Kaiser,Kaiser,3.8,5,2100,ARI@MIL,ARI,MIL,,,,,,SS/UTIL
119877-165623,OF,Carlos,Carlos Cortes,Cortes,3.891304347826087,23,2100,DET@ATH,ATH,DET,,,,,,OF/UTIL
119877-52995,C,Luke,Luke Maile,Maile,4.553333536783854,15,2100,KC@CWS,KC,CWS,,,,,,C/1B/UTIL
119877-165645,OF,Denzel,Denzel Clarke,Clarke,6.67234055539395,47,2100,DET@ATH,ATH,DET,IL,Hip,,,,OF/UTIL
119877-169769,3B/SS/2B,Vinny,Vinny Capra,Capra,2.723404255319149,47,2100,KC@CWS,CWS,KC,,,,,,2B/3B/SS/UTIL
119877-102374,C/2B/3B,Anthony,Anthony Seigler,Seigler,3.6999999015561995,31,2100,ARI@MIL,MIL,ARI,,,,,,C/1B/2B/3B/UTIL
119877-81924,2B/OF,Niko,Niko Goodrum,Goodrum,2.3384615091177134,13,2000,PHI@NYM,NYM,PHI,,,,,,2B/OF/UTIL
119877-102425,SS,Orelvis,Orelvis Martinez,Martinez,1.5,2,2000,MIN@TOR,TOR,MIN,,,,,,SS/UTIL
119877-135195,C,Sebastian,Sebastian Rivero,Rivero,,0,2000,LAA@TEX,LAA,TEX,,,,,,C/1B/UTIL
119877-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,KC@CWS,KC,CWS,,,,,,3B/UTIL
119877-102436,OF,Kristian,Kristian Robinson,Robinson,,0,2000,ARI@MIL,ARI,MIL,,,,,,OF/UTIL
119877-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,LAA@TEX,TEX,LAA,,,,,,2B/UTIL
119877-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2000,CIN@LAD,LAD,CIN,,,,,,SS/UTIL
119877-135239,2B/SS/3B,Rodolfo,Rodolfo Castro,Castro,0,2,2000,PHI@NYM,PHI,NYM,,,,,,2B/3B/SS/UTIL
119877-135242,C,P.J.,P.J. Higgins,Higgins,0,2,2000,CIN@LAD,CIN,LAD,,,,,,C/1B/UTIL
119877-102472,SS,Raynel,Raynel Delgado,Delgado,,0,2000,ARI@MIL,MIL,ARI,,,,,,SS/UTIL
119877-135246,OF,Dominic,Dominic Fletcher,Fletcher,4.406944274902344,72,2000,KC@CWS,CWS,KC,,,,,,OF/UTIL
119877-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,KC@CWS,KC,CWS,,,,,,C/1B/UTIL
119877-102499,SS,Bryson,Bryson Brigman,Brigman,,0,2000,CIN@LAD,CIN,LAD,,,,,,SS/UTIL
119877-82021,C,Tomas,Tomas Nido,Nido,5.345454476096413,11,2000,DET@ATH,DET,ATH,,,,,,C/1B/UTIL
119877-135269,OF,Zach,Zach DeLoach,DeLoach,6.065217391304348,23,2000,KC@CWS,CWS,KC,,,,,,OF/UTIL
119877-102519,3B,Andrew,Andrew Bechtold,Bechtold,,0,2000,PHI@NYM,PHI,NYM,,,,,,3B/UTIL
119877-102518,3B/1B,Jose,Jose Miranda,Miranda,4.241666793823242,12,2000,MIN@TOR,MIN,TOR,,,,,,C/1B/3B/UTIL
119877-102521,C,Josh,Josh Breaux,Breaux,,0,2000,PHI@NYM,PHI,NYM,,,,,,C/1B/UTIL
119877-135288,SS/2B/3B,Alan,Alan Trejo,Trejo,3.078571319580078,14,2000,LAA@TEX,TEX,LAA,,,,,,2B/3B/SS/UTIL
119877-135302,OF,Brayan,Brayan Buelvas,Buelvas,,0,2000,DET@ATH,ATH,DET,,,,,,OF/UTIL
119877-102541,OF,Jared,Jared Oliva,Oliva,,0,2000,ARI@MIL,MIL,ARI,,,,,,OF/UTIL
119877-198803,3B,Damiano,Damiano Palmegiani,Palmegiani,,0,2000,MIN@TOR,TOR,MIN,,,,,,3B/UTIL
119877-102579,SS/2B,Leo,Leo Jimenez,Jimenez,1.7166666454739041,18,2000,MIN@TOR,TOR,MIN,IL,Undisclosed,,,,2B/SS/UTIL
119877-172216,3B/1B,David,David Villar,Villar,5.144444359673394,9,2000,PHI@NYM,NYM,PHI,,,,,,C/1B/3B/UTIL
119877-102588,OF,Brewer,Brewer Hicklen,Hicklen,21.399999618530273,1,2000,PHI@NYM,PHI,NYM,,,,,,OF/UTIL
119877-198865,OF,Druw,Druw Jones,Jones,,0,2000,ARI@MIL,ARI,MIL,,,,,,OF/UTIL
119877-145617,C,David,David Garcia,Garcia,,0,2000,ARI@MIL,MIL,ARI,,,,,,C/1B/UTIL
119877-198871,SS,Tommy,Tommy Troy,Troy,,0,2000,ARI@MIL,ARI,MIL,,,,,,SS/UTIL
119877-194773,C,Logan,Logan Porter,Porter,3.779999923706055,5,2000,CHC@SF,SF,CHC,,,,,,C/1B/UTIL
119877-198878,3B,Sal,Sal Stewart,Stewart,,0,2000,CIN@LAD,CIN,LAD,,,,,,3B/UTIL
119877-198884,OF,Max,Max Clark,Clark,,0,2000,DET@ATH,DET,ATH,,,,,,OF/UTIL
119877-198895,OF,Walker,Walker Jenkins,Jenkins,,0,2000,MIN@TOR,MIN,TOR,,,,,,OF/UTIL
119877-198892,OF,Josue,Josue De Paula,De Paula,,0,2000,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
119877-198898,SS,Jett,Jett Williams,Williams,,0,2000,PHI@NYM,NYM,PHI,,,,,,SS/UTIL
119877-198897,3B,Brock,Brock Wilken,Wilken,,0,2000,ARI@MIL,MIL,ARI,,,,,,3B/UTIL
119877-198902,OF,Ryan,Ryan Clifford,Clifford,,0,2000,PHI@NYM,NYM,PHI,,,,,,OF/UTIL
119877-116994,SS,Donovan,Donovan Walton,Walton,4.844444274902344,9,2000,PHI@NYM,PHI,NYM,,,,,,SS/UTIL
119877-213262,C,Caleb,Caleb Knight,Knight,,0,2000,CHC@SF,CHC,SF,,,,,,C/1B/UTIL
119877-198933,SS,Sebastian,Sebastian Walcott,Walcott,,0,2000,LAA@TEX,TEX,LAA,,,,,,SS/UTIL
119877-198937,OF,Bryce,Bryce Eldridge,Eldridge,,0,2000,CHC@SF,SF,CHC,,,,,,OF/UTIL
119877-170321,C,Brian,Brian Serven,Serven,3.196551618904903,29,2000,DET@ATH,DET,ATH,,,,,,C/1B/UTIL
119877-135529,OF,Jake,Jake Vogel,Vogel,,0,2000,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
119877-170350,OF,Dairon,Dairon Blanco,Blanco,3.7666668362087674,9,2000,KC@CWS,KC,CWS,,,,,,OF/UTIL
119877-135646,C,Carson,Carson Taylor,Taylor,,0,2000,PHI@NYM,PHI,NYM,IL,Undisclosed,,,,C/1B/UTIL
119877-84471,OF,Nick,Nick Martini,Martini,3.631818251176314,44,2000,DET@ATH,ATH,DET,,,,,,OF/UTIL
119877-96765,C,Joe,Joe Hudson,Hudson,0,1,2000,COL@HOU,HOU,COL,,,,,,C/1B/UTIL
119877-119308,SS,Adam,Adam Hall,Hall,,0,2000,ARI@MIL,MIL,ARI,,,,,,SS/UTIL
119877-119313,OF,Matthew,Matthew Lugo,Lugo,5.905262997275905,19,2000,LAA@TEX,LAA,TEX,,,,,,OF/UTIL
119877-119314,C,Ethan,Ethan Hearn,Hearn,,0,2000,CHC@SF,CHC,SF,,,,,,C/1B/UTIL
119877-219664,OF,Matt,Matt Koperniak,Koperniak,,0,2000,PIT@STL,STL,PIT,,,,,,OF/UTIL
119877-119320,2B,Chase,Chase Strumpf,Strumpf,,0,2000,CHC@SF,CHC,SF,,,,,,2B/UTIL
119877-119325,2B/OF,Tyler,Tyler Callihan,Callihan,1.625,4,2000,CIN@LAD,CIN,LAD,IL,Wrist,,,,2B/OF/UTIL
119877-119327,SS,Ivan,Ivan Johnson,Johnson,,0,2000,CIN@LAD,CIN,LAD,,,,,,SS/UTIL
119877-207395,C,Eric,Eric Yang,Yang,0,1,2000,CIN@LAD,CIN,LAD,,,,,,C/1B/UTIL
119877-119335,3B/2B/SS,Aaron,Aaron Schunk,Schunk,1.4235294566434973,17,2000,COL@HOU,COL,HOU,,,,,,2B/3B/SS/UTIL
119877-158244,3B/2B,Yonny,Yonny Hernandez,Hernandez,,0,2000,PHI@NYM,NYM,PHI,,,,,,2B/3B/UTIL
119877-219699,C,Jesus,Jesus Rodriguez,Rodriguez,,0,2000,CHC@SF,SF,CHC,,,,,,C/1B/UTIL
119877-16946,1B,Jon,Jon Singleton,Singleton,1,3,2000,COL@HOU,HOU,COL,,,,,,C/1B/UTIL
119877-16951,3B,Anthony,Anthony Rendon,Rendon,7.038596705386513,57,2000,LAA@TEX,LAA,TEX,IL,Hip,,,,3B/UTIL
119877-119353,3B,Kody,Kody Hoese,Hoese,,0,2000,CIN@LAD,LAD,CIN,,,,,,3B/UTIL
119877-219704,SS,Ben,Ben Cowles,Cowles,,0,2000,CHC@SF,CHC,SF,,,,,,SS/UTIL
119877-156226,OF,Pedro,Pedro Leon,Leon,3.4571429661342075,7,2000,COL@HOU,HOU,COL,IL,Knee,,,,OF/UTIL
119877-119360,OF,Pablo,Pablo Abreu,Abreu,,0,2000,ARI@MIL,MIL,ARI,,,,,,OF/UTIL
119877-119362,SS,Eduardo,Eduardo Garcia,Garcia,,0,2000,ARI@MIL,MIL,ARI,,,,,,SS/UTIL
119877-119366,OF/1B,Jerar,Jerar Encarnacion,Encarnacion,5.55999984741211,10,2000,CHC@SF,SF,CHC,IL,Hamstring,,,,C/1B/OF/UTIL
119877-207434,3B,Luis,Luis De Los Santos,De Los Santos,2.8384616558368387,13,2000,PHI@NYM,NYM,PHI,,,,,,3B/UTIL
119877-119371,2B,Devin,Devin Mann,Mann,,0,2000,CHC@SF,SF,CHC,,,,,,2B/UTIL
119877-119370,SS,Will,Will Holland,Holland,,0,2000,MIN@TOR,MIN,TOR,,,,,,SS/UTIL
119877-119390,OF,Kevin,Kevin Alcantara,Alcantara,2.066666603088379,3,2000,CHC@SF,CHC,SF,,,,,,OF/UTIL
119877-119393,SS,Robert,Robert Puason,Puason,,0,2000,DET@ATH,ATH,DET,,,,,,SS/UTIL
119877-82531,C,Andy,Andy Yerzy,Yerzy,,0,2000,PIT@STL,STL,PIT,,,,,,C/1B/UTIL
119877-119394,SS,Logan,Logan Davidson,Davidson,3.466666751437717,9,2000,COL@HOU,HOU,COL,,,,,,SS/UTIL
119877-119407,OF,Sammy,Sammy Siani,Siani,,0,2000,PIT@STL,PIT,STL,,,,,,OF/UTIL
119877-119408,2B/OF,Ji Hwan,Ji Hwan Bae,Bae,3.942857197352818,7,2000,PIT@STL,PIT,STL,,,,,,2B/OF/UTIL
119877-119412,2B/3B/1B,Owen,Owen Miller,Miller,2.7222222222222223,9,2000,COL@HOU,COL,HOU,,,,,,C/1B/2B/3B/UTIL
119877-119419,OF,Hunter,Hunter Bishop,Bishop,,0,2000,CHC@SF,SF,CHC,,,,,,OF/UTIL
119877-119418,OF,Jairo,Jairo Pomares,Pomares,,0,2000,CHC@SF,SF,CHC,,,,,,OF/UTIL
119877-119421,3B,Malcom,Malcom Nunez,Nunez,,0,2000,PIT@STL,PIT,STL,IL,Undisclosed,,,,3B/UTIL
119877-119424,C,Julio E.,Julio E. Rodriguez,Rodriguez,,0,2000,KC@CWS,KC,CWS,,,,,,C/1B/UTIL
119877-119432,SS,Greg,Greg Jones,Jones,2,3,2000,COL@HOU,HOU,COL,,,,,,SS/UTIL
119877-119439,C,Sam,Sam Huff,Huff,4.8,20,2000,CHC@SF,SF,CHC,,,,,,C/1B/UTIL
119877-119440,3B/2B,Davis,Davis Wendzel,Wendzel,1.8714286259242467,28,2000,CIN@LAD,CIN,LAD,,,,,,2B/3B/UTIL
119877-164499,3B,A.J.,A.J. Vukovich,Vukovich,,0,2000,ARI@MIL,ARI,MIL,,,,,,3B/UTIL
119877-203418,2B/3B/1B/OF,Armando,Armando Alvarez,Alvarez,4.462500095367432,16,2000,MIN@TOR,MIN,TOR,,,,,,C/1B/2B/3B/OF/UTIL
119877-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,KC@CWS,KC,CWS,,,,,,C/1B/OF/UTIL
119877-164519,3B,Alex,Alex Binelas,Binelas,,0,2000,PHI@NYM,PHI,NYM,,,,,,3B/UTIL
119877-21161,2B,Yolmer,Yolmer Sanchez,Sanchez,,0,2000,LAA@TEX,LAA,TEX,,,,,,2B/UTIL
119877-82605,2B/1B,Keston,Keston Hiura,Hiura,4.637499809265137,8,2000,COL@HOU,COL,HOU,,,,,,C/1B/2B/UTIL
119877-211631,OF,DaShawn,DaShawn Keirsey Jr.,Keirsey Jr.,2.3134328358208953,67,2000,MIN@TOR,MIN,TOR,,,,,,OF/UTIL
119877-164527,SS,Cristian,Cristian Hernandez,Hernandez,,0,2000,CHC@SF,CHC,SF,,,,,,SS/UTIL
119877-82611,OF,Akil,Akil Baddoo,Baddoo,3.0714285714285716,7,2000,DET@ATH,DET,ATH,,,,,,OF/UTIL
119877-164528,SS,James,James Triantos,Triantos,,0,2000,CHC@SF,CHC,SF,,,,,,SS/UTIL
119877-21172,1B/2B/3B,Brandon,Brandon Drury,Drury,4.8051547020981,97,2000,LAA@TEX,LAA,TEX,,,,,,C/1B/2B/3B/UTIL
119877-82613,2B,Thairo,Thairo Estrada,Estrada,8.187179174178686,39,2000,COL@HOU,COL,HOU,IL,Hamstring,,,,2B/UTIL
119877-164533,OF,Yohendrick,Yohendrick Pinango,Pinango,,0,2000,MIN@TOR,TOR,MIN,,,,,,OF/UTIL
119877-82620,2B,Nick,Nick Solak,Solak,0.75,4,2000,PIT@STL,PIT,STL,,,,,,2B/UTIL
119877-21183,C/1B,Carlos,Carlos Perez,Perez,,0,2000,CHC@SF,CHC,SF,,,,,,C/1B/UTIL
119877-82637,1B,Evan,Evan White,White,0,2,2000,LAA@TEX,LAA,TEX,IL,Hip,,,,C/1B/UTIL
119877-82659,3B,Carter,Carter Kieboom,Kieboom,0,1,2000,LAA@TEX,LAA,TEX,,,,,,3B/UTIL
119877-232173,OF,Justin,Justin Dean,Dean,0.46153846153846156,13,2000,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
119877-226041,OF/1B,Matt,Matt Gorski,Gorski,4.76000010172526,15,2000,CIN@LAD,LAD,CIN,IL,Hand,,,,C/1B/OF/UTIL
119877-70435,OF,Ben,Ben Gamel,Gamel,5.779487022986779,39,2000,LAA@TEX,LAA,TEX,,,,,,OF/UTIL
119877-176937,C,Chuckie,Chuckie Robinson,Robinson,1.976923135610727,26,2000,CIN@LAD,LAD,CIN,,,,,,C/1B/UTIL
119877-193328,OF,Wade,Wade Meckler,Meckler,0,2,2000,CHC@SF,SF,CHC,,,,,,OF/UTIL
119877-211774,1B/OF,Billy,Billy Cook,Cook,3.066666603088379,3,2000,PIT@STL,PIT,STL,IL,Hand,,,,C/1B/OF/UTIL
119877-119623,OF,Alex,Alex Ramirez,Ramirez,0,3,2000,PHI@NYM,NYM,PHI,,,,,,OF/UTIL
119877-119627,OF,Erick,Erick Pena,Pena,,0,2000,KC@CWS,KC,CWS,,,,,,OF/UTIL
119877-119626,OF,Hudson,Hudson Head,Head,,0,2000,PIT@STL,PIT,STL,,,,,,OF/UTIL
119877-119633,OF,Misael,Misael Urbina,Urbina,,0,2000,MIN@TOR,MIN,TOR,,,,,,OF/UTIL
119877-119632,OF,Hedbert,Hedbert Perez,Perez,,0,2000,ARI@MIL,MIL,ARI,,,,,,OF/UTIL
119877-119636,SS,Alexander,Alexander Vargas,Vargas,,0,2000,CIN@LAD,CIN,LAD,,,,,,SS/UTIL
119877-203639,3B/1B,CJ,CJ Alexander,Alexander,1.5,6,2000,CIN@LAD,LAD,CIN,,,,,,C/1B/3B/UTIL
119877-203641,SS,Levi,Levi Jordan,Jordan,1.8142856870378767,7,2000,CIN@LAD,CIN,LAD,,,,,,SS/UTIL
119877-170879,C,Chris,Chris Okey,Okey,0,2,2000,CIN@LAD,LAD,CIN,,,,,,C/1B/UTIL
119877-82824,1B,Mike,Mike Ford,Ford,3.600000080309416,19,2000,MIN@TOR,MIN,TOR,,,,,,C/1B/UTIL
119877-52147,1B/OF,Kris,Kris Bryant,Bryant,3.6272728659889917,11,2000,COL@HOU,COL,HOU,IL,Back,,,,C/1B/OF/UTIL
119877-52157,C,Tom,Tom Murphy,Murphy,3.7571427481515065,14,2000,CHC@SF,SF,CHC,IL,Back,,,,C/1B/UTIL
119877-97291,2B,Harold,Harold Castro,Castro,,0,2000,KC@CWS,KC,CWS,,,,,,2B/UTIL
119877-13326,C,Christian,Christian Bethancourt,Bethancourt,5.056250095367432,64,2000,MIN@TOR,TOR,MIN,,,,,,C/1B/UTIL
119877-13343,2B,Dixon,Dixon Machado,Machado,,0,2000,CHC@SF,CHC,SF,,,,,,2B/UTIL
119877-222286,OF,Braden,Braden Montgomery,Montgomery,,0,2000,KC@CWS,CWS,KC,,,,,,OF/UTIL
119877-83051,2B/3B,David,David Bote,Bote,2.4051282833784056,39,2000,CIN@LAD,LAD,CIN,,,,,,2B/3B/UTIL
119877-171112,OF,Sean,Sean Bouchard,Bouchard,3.809375047683716,32,2000,COL@HOU,COL,HOU,,,,,,OF/UTIL
119877-13436,C,Max,Max Stassi,Stassi,0,1,2000,CHC@SF,SF,CHC,IL,Undisclosed,,,,C/1B/UTIL
119877-83143,OF,Oscar,Oscar Mercado,Mercado,0,1,2000,PHI@NYM,PHI,NYM,,,,,,OF/UTIL
119877-60634,OF,Forrest,Forrest Wall,Wall,4.072222391764323,18,2000,CHC@SF,CHC,SF,,,,,,OF/UTIL
119877-79075,SS,Kevin,Kevin Maitan,Maitan,,0,2000,MIN@TOR,MIN,TOR,,,,,,SS/UTIL
119877-83174,3B,Sergio,Sergio Alcantara,Alcantara,0,1,2000,ARI@MIL,ARI,MIL,,,,,,3B/UTIL
119877-109803,C,Austin,Austin Nola,Nola,2.6600001017252604,15,2000,COL@HOU,COL,HOU,,,,,,C/1B/UTIL
119877-60652,2B,Christian,Christian Arroyo,Arroyo,,0,2000,PHI@NYM,PHI,NYM,,,,,,2B/UTIL
119877-146671,OF,Austin,Austin Hendrick,Hendrick,,0,2000,CIN@LAD,CIN,LAD,,,,,,OF/UTIL
119877-146668,2B,Nick,Nick Yorke,Yorke,8.754545731977982,11,2000,PIT@STL,PIT,STL,,,,,,2B/UTIL
119877-146675,3B,Blaze,Blaze Jordan,Jordan,,0,2000,PIT@STL,STL,PIT,,,,,,3B/UTIL
119877-197874,2B/3B,Oliver,Oliver Dunn,Dunn,4.985714503696987,14,2000,ARI@MIL,MIL,ARI,,,,,,2B/3B/UTIL
119877-146672,SS,Reginald,Reginald Preciado,Preciado,,0,2000,CHC@SF,CHC,SF,,,,,,SS/UTIL
119877-146673,SS,Ed,Ed Howard,Howard,,0,2000,CHC@SF,CHC,SF,,,,,,SS/UTIL
119877-83191,C,Austin,Austin Wynns,Wynns,7.4525001525878904,40,2000,DET@ATH,ATH,DET,IL,Abdomen,,,,C/1B/UTIL
119877-197883,OF,Kenedy,Kenedy Corona,Corona,2,3,2000,COL@HOU,HOU,COL,,,,,,OF/UTIL
119877-146680,C,Drew,Drew Romo,Romo,4.737500190734863,16,2000,COL@HOU,COL,HOU,,,,,,C/1B/UTIL
119877-146681,OF,Zac,Zac Veen,Veen,4.100000063578288,12,2000,COL@HOU,COL,HOU,,,,,,OF/UTIL
119877-146686,OF,Colin,Colin Barber,Barber,,0,2000,COL@HOU,HOU,COL,,,,,,OF/UTIL
119877-146685,OF,Daniel,Daniel Cabrera,Cabrera,,0,2000,DET@ATH,DET,ATH,,,,,,OF/UTIL
119877-146694,SS,Arol,Arol Vera,Vera,,0,2000,LAA@TEX,LAA,TEX,,,,,,SS/UTIL
119877-197895,OF,Tyler,Tyler Gentry,Gentry,0,4,2000,KC@CWS,KC,CWS,,,,,,OF/UTIL
119877-79108,3B,Nick,Nick Senzel,Senzel,6.351351351351352,74,2000,CIN@LAD,LAD,CIN,,,,,,3B/UTIL
119877-146692,OF,David,David Calabrese,Calabrese,,0,2000,LAA@TEX,LAA,TEX,,,,,,OF/UTIL
119877-146693,OF,Alexander,Alexander Ramirez,Ramirez,,0,2000,LAA@TEX,LAA,TEX,,,,,,OF/UTIL
119877-146696,SS,Alex,Alex De Jesus,De Jesus,,0,2000,MIN@TOR,TOR,MIN,,,,,,SS/UTIL
119877-146697,OF,Garrett,Garrett Mitchell,Mitchell,5.652000122070312,25,2000,ARI@MIL,MIL,ARI,IL,Shoulder,,,,OF/UTIL
119877-146703,1B,Aaron,Aaron Sabato,Sabato,,0,2000,MIN@TOR,MIN,TOR,,,,,,C/1B/UTIL
119877-146700,SS,Freddy,Freddy Zamora,Zamora,,0,2000,ARI@MIL,MIL,ARI,,,,,,SS/UTIL
119877-85268,1B,Joey,Joey Meneses,Meneses,7.273684049907484,76,2000,PHI@NYM,NYM,PHI,,,,,,C/1B/UTIL
119877-79128,C,Garrett,Garrett Stubbs,Stubbs,5.580701861465187,57,2000,PHI@NYM,PHI,NYM,,,,,,C/1B/UTIL
119877-146715,C/1B,Endy,Endy Rodriguez,Rodriguez,4.277777777777778,18,2000,PIT@STL,PIT,STL,IL,Elbow,,,,C/1B/UTIL
119877-79130,OF,Jose,Jose Azocar,Azocar,3.3214285714285716,14,2000,PHI@NYM,NYM,PHI,,,,,,OF/UTIL
119877-85274,OF,DJ,DJ Stewart,Stewart,4.864473844829359,76,2000,PIT@STL,PIT,STL,,,,,,OF/UTIL
119877-197912,OF,Jacob,Jacob Hurtubise,Hurtubise,1.8000000317891438,12,2000,COL@HOU,HOU,COL,,,,,,OF/UTIL
119877-146718,SS,Casey,Casey Martin,Martin,,0,2000,ARI@MIL,MIL,ARI,,,,,,SS/UTIL
119877-146719,OF,Junior,Junior Perez,Perez,,0,2000,DET@ATH,ATH,DET,,,,,,OF/UTIL
119877-197918,SS,Tsung-Che,Tsung-Che Cheng,Cheng,0,3,2000,PIT@STL,PIT,STL,,,,,,SS/UTIL
119877-85279,C,Miguel,Miguel Amaya,Amaya,10.403570992606026,28,2000,CHC@SF,CHC,SF,IL,Ankle,,,,C/1B/UTIL
119877-146731,SS/2B,Alika,Alika Williams,Williams,4.191892056851773,37,2000,PIT@STL,PIT,STL,,,,,,2B/SS/UTIL
119877-146738,2B,Justin,Justin Foscue,Foscue,3.25,4,2000,LAA@TEX,TEX,LAA,,,,,,2B/UTIL
119877-85320,C,Michael,Michael Perez,Perez,0,1,2000,ARI@MIL,ARI,MIL,,,,,,C/1B/UTIL
119877-79178,2B,Isan,Isan Diaz,Diaz,,0,2000,KC@CWS,KC,CWS,,,,,,2B/UTIL
119877-79189,2B,Travis,Travis Blankenhorn,Blankenhorn,2.9928572518484935,14,2000,LAA@TEX,LAA,TEX,,,,,,2B/UTIL
119877-79190,C,Ben,Ben Rortvedt,Rortvedt,2.6692308279184194,26,2000,CIN@LAD,LAD,CIN,,,,,,C/1B/UTIL
119877-79204,SS,Richie,Richie Martin,Martin,,0,2000,LAA@TEX,TEX,LAA,,,,,,SS/UTIL
119877-228716,SS,Chad,Chad Stevens,Stevens,1.8399999618530274,5,2000,LAA@TEX,LAA,TEX,,,,,,SS/UTIL
119877-38276,OF,Albert,Albert Almora,Almora,0,2,2000,ARI@MIL,ARI,MIL,,,,,,OF/UTIL
119877-181642,2B/OF/1B,Enmanuel,Enmanuel Valdez,Valdez,6.335483674080141,31,2000,PIT@STL,PIT,STL,IL,Shoulder,,,,C/1B/2B/OF/UTIL
119877-79240,C,Aramis,Aramis Garcia,Garcia,0,2,2000,ARI@MIL,ARI,MIL,,,,,,C/1B/UTIL
119877-118189,C,Ali,Ali Sanchez,Sanchez,3.0444444020589194,9,2000,PHI@NYM,NYM,PHI,,,,,,C/1B/UTIL
119877-38324,C,Jorge,Jorge Alfaro,Alfaro,,0,2000,ARI@MIL,MIL,ARI,,,,,,C/1B/UTIL
119877-101821,1B,Edwin,Edwin Rios,Rios,1.8399999618530274,5,2000,CIN@LAD,CIN,LAD,,,,,,C/1B/UTIL
119877-171482,1B,Bligh,Bligh Madris,Madris,6.338095528738839,21,2000,DET@ATH,DET,ATH,,,,,,C/1B/UTIL
119877-155109,2B,Alejo,Alejo Lopez,Lopez,0,2,2000,DET@ATH,ATH,DET,,,,,,2B/UTIL
119877-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2000,COL@HOU,COL,HOU,,,,,,C/1B/UTIL
119877-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,KC@CWS,KC,CWS,,,,,,OF/UTIL
119877-95776,2B/SS/3B/OF,Pablo,Pablo Reyes,Reyes,2.111999969482422,25,2000,PHI@NYM,NYM,PHI,,,,,,2B/3B/SS/OF/UTIL
119877-222781,3B,Cam,Cam Collier,Collier,,0,2000,CIN@LAD,CIN,LAD,,,,,,3B/UTIL
119877-181824,SS,Osleivis,Osleivis Basabe,Basabe,0,1,2000,CHC@SF,SF,CHC,,,,,,SS/UTIL
119877-222791,OF,Zyhir,Zyhir Hope,Hope,,0,2000,CIN@LAD,LAD,CIN,,,,,,OF/UTIL
119877-222793,OF,Robert,Robert Calaz,Calaz,,0,2000,COL@HOU,COL,HOU,,,,,,OF/UTIL
119877-222792,OF,Charlie,Charlie Condon,Condon,,0,2000,COL@HOU,COL,HOU,,,,,,OF/UTIL
119877-226888,2B,Ryan,Ryan Fitzgerald,Fitzgerald,3.8222223917643228,9,2000,MIN@TOR,MIN,TOR,,,,,,2B/UTIL
119877-222803,2B,Demetrio,Demetrio Crisantes,Crisantes,,0,2000,ARI@MIL,ARI,MIL,IL,Shoulder,,,,2B/UTIL
119877-222802,OF,Ryan,Ryan Waldschmidt,Waldschmidt,,0,2000,ARI@MIL,ARI,MIL,,,,,,OF/UTIL
119877-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,KC@CWS,KC,CWS,,,,,,C/1B/UTIL
119877-228949,SS,Cam,Cam Devanney,Devanney,,0,2000,PIT@STL,PIT,STL,,,,,,SS/UTIL
119877-222804,OF,Slade,Slade Caldwell,Caldwell,,0,2000,ARI@MIL,ARI,MIL,,,,,,OF/UTIL
119877-222811,SS,Bryce,Bryce Rainer,Rainer,,0,2000,DET@ATH,DET,ATH,IL,Shoulder,,,,SS/UTIL
119877-222810,SS,Kevin,Kevin McGonigle,McGonigle,,0,2000,DET@ATH,DET,ATH,,,,,,SS/UTIL
119877-222809,C,Josue,Josue Briceno,Briceno,,0,2000,DET@ATH,DET,ATH,,,,,,C/1B/UTIL
119877-222808,C,Thayron,Thayron Liranzo,Liranzo,,0,2000,DET@ATH,DET,ATH,,,,,,C/1B/UTIL
119877-222815,3B,Mike,Mike Boeve,Boeve,,0,2000,ARI@MIL,MIL,ARI,,,,,,3B/UTIL
119877-222813,SS,Arjun,Arjun Nimmala,Nimmala,,0,2000,MIN@TOR,TOR,MIN,,,,,,SS/UTIL
119877-222818,SS,Leo,Leo De Vries,De Vries,,0,2000,DET@ATH,ATH,DET,,,,,,SS/UTIL
119877-181856,3B,Andre,Andre Lipcius,Lipcius,,0,2000,KC@CWS,CWS,KC,,,,,,3B/UTIL
119877-222817,SS,Jesus,Jesus Made,Made,,0,2000,ARI@MIL,MIL,ARI,,,,,,SS/UTIL
