Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118290-165533,3B,Wes,Wes Kath,Kath,,0,2000,SF@CWS,CWS,SF,,,,,,3B/UTIL
118290-226979,OF,Will,Will Robertson,Robertson,4.166666666666667,3,2000,TOR@BOS,TOR,BOS,,,,,,OF/UTIL
118290-165540,3B,Bryan,Bryan Ramos,Ramos,6.063636548591383,33,2000,SF@CWS,CWS,SF,,,,,,3B/UTIL
118290-220848,SS,Christian,Christian Cairo,Cairo,,0,2000,STL@CLE,CLE,STL,,,,,,SS/UTIL
118290-163510,SS/2B,Diego A.,Diego A. Castillo,Castillo,7.900000095367432,4,2000,LAD@KC,KC,LAD,,,,,,2B/SS/UTIL
118290-222902,2B,Tyler,Tyler Tolbert,Tolbert,3.7411763808306526,17,2000,LAD@KC,KC,LAD,,,,,,2B/UTIL
118290-163513,C,Rene,Rene Pinto,Pinto,5.578947368421052,19,2000,MIA@ARI,ARI,MIA,,,,,,C/1B/UTIL
118290-165565,2B,Peyton,Peyton Wilson,Wilson,,0,2000,LAD@KC,KC,LAD,,,,,,2B/UTIL
118290-202433,2B/OF,Jamie,Jamie Westbrook,Westbrook,4.490476335797991,21,2000,TB@BAL,TB,BAL,,,,,,2B/OF/UTIL
118290-165574,SS,Daniel,Daniel Vazquez,Vazquez,,0,2000,LAD@KC,KC,LAD,,,,,,SS/UTIL
118290-165579,C,Carter,Carter Jensen,Jensen,,0,2000,LAD@KC,KC,LAD,,,,,,C/1B/UTIL
118290-188114,SS,Connor,Connor Kaiser,Kaiser,,0,2000,MIA@ARI,ARI,MIA,,,,,,SS/UTIL
118290-165590,SS,Wilman,Wilman Diaz,Diaz,,0,2000,LAD@KC,LAD,KC,,,,,,SS/UTIL
118290-198359,3B,Deyvison,Deyvison De Los Santos,De Los Santos,0,2,2000,MIA@ARI,MIA,ARI,,,,,,3B/UTIL
118290-165593,OF,Jose,Jose Ramos,Ramos,0,2,2000,LAD@KC,LAD,KC,,,,,,OF/UTIL
118290-165598,C,Jesus,Jesus Galiz,Galiz,,0,2000,LAD@KC,LAD,KC,IL,Undisclosed,,,,C/1B/UTIL
118290-165597,SS,Kahlil,Kahlil Watson,Watson,,0,2000,STL@CLE,CLE,STL,,,,,,SS/UTIL
118290-165602,C,Joe,Joe Mack,Mack,,0,2000,MIA@ARI,MIA,ARI,,,,,,C/1B/UTIL
118290-165603,SS,Yiddi,Yiddi Cappe,Cappe,,0,2000,MIA@ARI,MIA,ARI,,,,,,SS/UTIL
118290-165606,1B/3B/OF,Tyler,Tyler Black,Black,5.433333502875434,18,2000,COL@MIL,MIL,COL,,,,,,C/1B/3B/OF/UTIL
118290-181990,C/OF,Blake,Blake Sabol,Sabol,2.737499952316284,8,2000,TOR@BOS,BOS,TOR,,,,,,C/1B/OF/UTIL
118290-165607,SS,Jordan,Jordan McCants,McCants,,0,2000,MIA@ARI,MIA,ARI,,,,,,SS/UTIL
118290-165604,C,Jeferson,Jeferson Quero,Quero,,0,2000,COL@MIL,MIL,COL,,,,,,C/1B/UTIL
118290-165610,3B,Zavier,Zavier Warren,Warren,,0,2000,COL@MIL,MIL,COL,,,,,,3B/UTIL
118290-165608,2B,Cody,Cody Morissette,Morissette,,0,2000,MIA@ARI,MIA,ARI,,,,,,2B/UTIL
118290-165619,SS,Noah,Noah Miller,Miller,,0,2000,LAD@KC,LAD,KC,,,,,,SS/UTIL
118290-165622,SS,Jheremy,Jheremy Vargas,Vargas,,0,2000,COL@MIL,MIL,COL,,,,,,SS/UTIL
118290-165629,1B,JT,JT Schwartz,Schwartz,,0,2000,NYM@PIT,NYM,PIT,,,,,,C/1B/UTIL
118290-52995,C,Luke,Luke Maile,Maile,11.300000508626303,3,2000,LAD@KC,KC,LAD,,,,,,C/1B/UTIL
118290-202502,OF,Blake,Blake Dunn,Dunn,4.983333333333333,30,2000,SD@CIN,CIN,SD,,,,,,OF/UTIL
118290-165652,OF,Yhoswar,Yhoswar Garcia,Garcia,,0,2000,COL@MIL,MIL,COL,,,,,,OF/UTIL
118290-165658,SS,Maikol,Maikol Escotto,Escotto,,0,2000,NYM@PIT,PIT,NYM,,,,,,SS/UTIL
118290-165656,OF,Lonnie,Lonnie White,White,,0,2000,NYM@PIT,PIT,NYM,,,,,,OF/UTIL
118290-165663,SS,Victor,Victor Acosta,Acosta,,0,2000,SD@CIN,CIN,SD,,,,,,SS/UTIL
118290-165667,OF,Samuel,Samuel Zavala,Zavala,,0,2000,SF@CWS,CWS,SF,,,,,,OF/UTIL
118290-165670,C,Brandon,Brandon Valenzuela,Valenzuela,,0,2000,SD@CIN,SD,CIN,,,,,,C/1B/UTIL
118290-165669,2B,Max,Max Ferguson,Ferguson,,0,2000,TOR@BOS,BOS,TOR,,,,,,2B/UTIL
118290-165675,SS,Edwin,Edwin Arroyo,Arroyo,,0,2000,SD@CIN,CIN,SD,,,,,,SS/UTIL
118290-165672,C,Harry,Harry Ford,Ford,,0,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
118290-165679,3B,Milkar,Milkar Perez,Perez,,0,2000,SEA@TEX,SEA,TEX,,,,,,3B/UTIL
118290-165681,3B,Starlin,Starlin Aguilar,Aguilar,,0,2000,SEA@TEX,SEA,TEX,,,,,,3B/UTIL
118290-165685,SS,Aeverson,Aeverson Arteaga,Arteaga,,0,2000,SF@CWS,SF,CWS,,,,,,SS/UTIL
118290-165690,C,Brett,Brett Auerbach,Auerbach,,0,2000,SF@CWS,SF,CWS,,,,,,C/1B/UTIL
118290-165688,C,Ricardo,Ricardo Genoves,Genoves,,0,2000,TB@BAL,TB,BAL,,,,,,C/1B/UTIL
118290-165692,OF,Joshua,Joshua Baez,Baez,,0,2000,STL@CLE,STL,CLE,,,,,,OF/UTIL
118290-165702,SS,Carson,Carson Williams,Williams,,0,2000,TB@BAL,TB,BAL,,,,,,SS/UTIL
118290-110404,3B,Mike,Mike Brosseau,Brosseau,0,1,2000,SD@CIN,SD,CIN,,,,,,3B/UTIL
118290-165700,SS,Carlos,Carlos Colmenares,Colmenares,,0,2000,TB@BAL,TB,BAL,,,,,,SS/UTIL
118290-165704,2B,Cooper,Cooper Kinney,Kinney,,0,2000,TB@BAL,TB,BAL,,,,,,2B/UTIL
118290-165711,SS,Cam,Cam Cauley,Cauley,,0,2000,SEA@TEX,TEX,SEA,,,,,,SS/UTIL
118290-165708,2B,Trevor,Trevor Hauver,Hauver,,0,2000,SEA@TEX,TEX,SEA,,,,,,2B/UTIL
118290-163661,3B/2B,Eguy,Eguy Rosario,Rosario,4.193548387096774,31,2000,SD@CIN,SD,CIN,IL,Groin,,,,2B/3B/UTIL
118290-165709,OF,Yeison,Yeison Morrobel,Morrobel,,0,2000,SEA@TEX,TEX,SEA,,,,,,OF/UTIL
118290-165714,SS,Manuel,Manuel Beltre,Beltre,,0,2000,TOR@BOS,TOR,BOS,,,,,,SS/UTIL
118290-163667,OF/1B,Jhonkensy,Jhonkensy Noel,Noel,3.2152172586192256,46,2000,STL@CLE,CLE,STL,,,,,,C/1B/OF/UTIL
118290-165713,OF,Aaron,Aaron Zavala,Zavala,,0,2000,SEA@TEX,TEX,SEA,,,,,,OF/UTIL
118290-165718,2B/OF,Samad,Samad Taylor,Taylor,1.5499999523162842,4,2000,SEA@TEX,SEA,TEX,,,,,,2B/OF/UTIL
118290-163679,3B,Joe,Joe Perez,Perez,,0,2000,SF@CWS,CWS,SF,,,,,,3B/UTIL
118290-165724,OF,Dasan,Dasan Brown,Brown,,0,2000,TOR@BOS,TOR,BOS,,,,,,OF/UTIL
118290-163691,OF,James,James Outman,Outman,7.333333333333333,9,2000,LAD@KC,LAD,KC,,,,,,OF/UTIL
118290-163696,OF,Jack,Jack Suwinski,Suwinski,4.572222391764323,18,2000,NYM@PIT,PIT,NYM,,,,,,OF/UTIL
118290-180095,OF,Will,Will Brennan,Brennan,1.5,6,2000,STL@CLE,CLE,STL,IL,Elbow,,,,OF/UTIL
118290-102279,3B,Drew,Drew Ellis,Ellis,,0,2000,SF@CWS,SF,CWS,,,,,,3B/UTIL
118290-102285,OF,Cristian,Cristian Pache,Pache,3.2876405180170294,89,2000,MIA@ARI,ARI,MIA,,,,,,OF/UTIL
118290-171923,1B,Darick,Darick Hall,Hall,0,2,2000,NYM@PIT,PIT,NYM,,,,,,C/1B/UTIL
118290-182167,1B,Matt,Matt Mervis,Mervis,6.523809523809524,42,2000,MIA@ARI,MIA,ARI,IL,Oblique,,,,C/1B/UTIL
118290-102303,1B,Triston,Triston Casas,Casas,6.327586206896552,29,2000,TOR@BOS,BOS,TOR,IL,Knee,,,,C/1B/UTIL
118290-79776,C,Dom,Dom Nunez,Nunez,6.199999809265137,2,2000,STL@CLE,CLE,STL,,,,,,C/1B/UTIL
118290-202657,1B,Tyler,Tyler Locklear,Locklear,5.006249904632568,16,2000,SEA@TEX,SEA,TEX,,,,,,C/1B/UTIL
118290-102309,OF,Michael,Michael Siani,Siani,1.6210525914242393,19,2000,STL@CLE,STL,CLE,,,,,,OF/UTIL
118290-102313,OF,George,George Valera,Valera,0,3,2000,STL@CLE,CLE,STL,,,,,,OF/UTIL
118290-102317,SS,Terrin,Terrin Vavra,Vavra,,0,2000,TB@BAL,BAL,TB,,,,,,SS/UTIL
118290-102322,2B/3B,Nick,Nick Madrigal,Madrigal,2.823529411764706,51,2000,NYM@PIT,NYM,PIT,IL,Shoulder,,,,2B/3B/UTIL
118290-102331,2B/SS/3B,Nicky,Nicky Lopez,Lopez,1.3105262957121198,19,2000,MIA@ARI,ARI,MIA,,,,,,2B/3B/SS/UTIL
118290-102347,2B/SS/3B,Livan,Livan Soto,Soto,1.6133333841959636,15,2000,TB@BAL,BAL,TB,,,,,,2B/3B/SS/UTIL
118290-102346,OF,Jordyn,Jordyn Adams,Adams,0.6400000095367432,5,2000,TB@BAL,BAL,TB,,,,,,OF/UTIL
118290-102348,SS,Jeremiah,Jeremiah Jackson,Jackson,,0,2000,TB@BAL,BAL,TB,,,,,,SS/UTIL
118290-24529,OF,Rafael,Rafael Ortega,Ortega,2.4866666158040363,15,2000,NYM@PIT,NYM,PIT,IL,Undisclosed,,,,OF/UTIL
118290-200663,C,David,David Banuelos,Banuelos,0,1,2000,TB@BAL,BAL,TB,,,,,,C/1B/UTIL
118290-102356,OF,Gilberto,Gilberto Celestino,Celestino,,0,2000,NYM@PIT,NYM,PIT,,,,,,OF/UTIL
118290-102359,C,Will,Will Banfield,Banfield,,0,2000,SD@CIN,CIN,SD,,,,,,C/1B/UTIL
118290-102360,OF,Connor,Connor Scott,Scott,,0,2000,LAD@KC,KC,LAD,IL,Undisclosed,,,,OF/UTIL
118290-102374,C,Anthony,Anthony Seigler,Seigler,,0,2000,COL@MIL,MIL,COL,,,,,,C/1B/UTIL
118290-102391,OF,Tirso,Tirso Ornelas,Ornelas,1.7857142857142858,7,2000,SD@CIN,SD,CIN,,,,,,OF/UTIL
118290-102390,OF,Travis,Travis Swaggerty,Swaggerty,,0,2000,NYM@PIT,NYM,PIT,,,,,,OF/UTIL
118290-102392,OF,Esteury,Esteury Ruiz,Ruiz,5.896551724137931,29,2000,LAD@KC,LAD,KC,,,,,,OF/UTIL
