Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
118011-13858,C,Christian,Christian Vazquez,Vazquez,5.144736842105263,38,2300,MIN@CIN,MIN,CIN,,,,,9,C/1B/UTIL
118011-13864,OF/1B,Joc,Joc Pederson,Pederson,4.673913043478261,46,2300,KC@TEX,TEX,KC,IL,Hand,,,0,C/1B/OF/UTIL
118011-206383,2B/SS/OF,Brooks,Brooks Baldwin,Baldwin,5.314893681952294,47,2300,STL@CWS,CWS,STL,,,,,0,2B/SS/OF/UTIL
118011-71217,C,Omar,Omar Narvaez,Narvaez,6.425000190734863,4,2300,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
118011-13909,OF,Randal,Randal Grichuk,Grichuk,5.1613637750799,44,2300,ARI@TOR,ARI,TOR,,,,,6,OF/UTIL
118011-222806,1B/OF,Jac,Jac Caglianone,Caglianone,3.784615443303035,13,2300,KC@TEX,KC,TEX,,,,,0,C/1B/OF/UTIL
118011-222860,2B,Christian,Christian Moore,Moore,3.0399999618530273,5,2300,LAA@NYY,LAA,NYY,,,,,0,2B/UTIL
118011-163533,C,Jose,Jose Herrera,Herrera,5.0750002179827005,28,2300,ARI@TOR,ARI,TOR,,,,,9,C/1B/UTIL
118011-165701,3B/2B/1B,Curtis,Curtis Mead,Mead,4.74102548452524,39,2300,BAL@TB,TB,BAL,,,,,2,C/1B/2B/3B/UTIL
118011-192426,2B/OF,Davis,Davis Schneider,Schneider,4.622222052680121,18,2300,ARI@TOR,TOR,ARI,,,,,8,2B/OF/UTIL
118011-102380,SS,Nick,Nick Allen,Allen,5.488709480531754,62,2300,NYM@ATL,ATL,NYM,,,,,9,SS/UTIL
118011-102411,C,Andrew,Andrew Knizner,Knizner,3.487499952316284,8,2200,CLE@SF,SF,CLE,,,,,,C/1B/UTIL
118011-135194,C,Freddy,Freddy Fermin,Fermin,4.861904689243862,42,2200,KC@TEX,KC,TEX,,,,,8,C/1B/UTIL
118011-135216,OF,Chas,Chas McCormick,McCormick,2.4777776930067272,36,2200,HOU@ATH,HOU,ATH,IL,Oblique,,,,OF/UTIL
118011-172093,2B,Michael,Michael Stefanic,Stefanic,2.6888889736599393,9,2200,ARI@TOR,TOR,ARI,,,,,0,2B/UTIL
118011-102475,SS,Brayan,Brayan Rocchio,Rocchio,4.188571602957589,35,2200,CLE@SF,CLE,SF,,,,,,SS/UTIL
118011-102518,3B/1B,Jose,Jose Miranda,Miranda,4.241666793823242,12,2200,MIN@CIN,MIN,CIN,,,,,0,C/1B/3B/UTIL
118011-184480,C,Cesar,Cesar Salazar,Salazar,0.6,5,2200,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
118011-119326,3B/OF,Rece,Rece Hinds,Hinds,7.128571646554129,7,2200,MIN@CIN,CIN,MIN,,,,,0,3B/OF/UTIL
118011-119346,C,Korey,Korey Lee,Lee,4.421428680419922,14,2200,STL@CWS,CWS,STL,,,,,0,C/1B/UTIL
118011-119354,SS/2B/OF,Kyren,Kyren Paris,Paris,7.616279069767442,43,2200,LAA@NYY,LAA,NYY,,,,,0,2B/SS/OF/UTIL
118011-80485,OF,Austin,Austin Slater,Slater,4.392307574932392,26,2200,STL@CWS,CWS,STL,,,,,0,OF/UTIL
118011-164496,C,Adrian,Adrian Del Castillo,Del Castillo,10.315999755859375,25,2200,ARI@TOR,ARI,TOR,,,,,0,C/1B/UTIL
118011-113309,3B/2B/OF,Josh,Josh Rojas,Rojas,4.600000169542101,36,2200,STL@CWS,CWS,STL,,,,,9,2B/3B/OF/UTIL
118011-164512,3B/1B,Coby,Coby Mayo,Mayo,5.0428570338657925,14,2200,BAL@TB,BAL,TB,,,,,8,C/1B/3B/UTIL
118011-119621,OF,Luis,Luis Matos,Matos,6.470833460489909,24,2200,CLE@SF,SF,CLE,,,,,,OF/UTIL
118011-213853,C,J.C.,J.C. Escarra,Escarra,4.735714503696987,28,2200,LAA@NYY,NYY,LAA,,,,,0,C/1B/UTIL
118011-101276,2B/3B,Jon,Jon Berti,Berti,4.811428397042411,35,2200,MIL@CHC,CHC,MIL,,,,,,2B/3B/UTIL
118011-68593,SS/2B/OF,Jorge,Jorge Mateo,Mateo,5.621874809265137,32,2200,BAL@TB,BAL,TB,IL,Elbow,,,0,2B/SS/OF/UTIL
118011-38004,C,Austin,Austin Hedges,Hedges,4.08,25,2200,CLE@SF,CLE,SF,,,,,,C/1B/UTIL
118011-21666,OF/1B,Mark,Mark Canha,Canha,3.7076924641927085,39,2200,KC@TEX,KC,TEX,,,,,6,C/1B/OF/UTIL
118011-83182,C/OF,Eric,Eric Haase,Haase,5.223809378487723,21,2200,MIL@CHC,MIL,CHC,,,,,0,C/1B/OF/UTIL
118011-79218,SS/2B/3B,Kevin,Kevin Newman,Newman,2.9161290814799647,31,2200,LAA@NYY,LAA,NYY,,,,,9,2B/3B/SS/UTIL
118011-179801,1B/OF,Jared,Jared Young,Young,4.776922959547776,13,2200,NYM@ATL,NYM,ATL,,,,,0,C/1B/OF/UTIL
118011-222879,OF,Alan,Alan Roden,Roden,4.178947448730469,38,2200,ARI@TOR,TOR,ARI,,,,,0,OF/UTIL
118011-116450,OF,Seth,Seth Brown,Brown,3.149999919690584,38,2200,HOU@ATH,ATH,HOU,IL,Elbow,,,,OF/UTIL
118011-181991,1B,Ryan,Ryan Noda,Noda,2,3,2200,STL@CWS,CWS,STL,,,,,7,C/1B/UTIL
118011-165639,OF,Brandon,Brandon Lockridge,Lockridge,4.146511698878089,43,2200,SD@LAD,SD,LAD,,,,,,OF/UTIL
118011-200498,SS/3B/2B/OF,Max,Max Schuemann,Schuemann,3.6666666666666665,51,2200,HOU@ATH,ATH,HOU,,,,,,2B/3B/SS/OF/UTIL
118011-163668,OF/2B/3B,Richie,Richie Palacios,Palacios,21.200000762939453,1,2200,BAL@TB,TB,BAL,IL,Knee,,,0,2B/3B/OF/UTIL
118011-163672,3B/1B,Jonah,Jonah Bride,Bride,3.1674999237060546,40,2200,MIN@CIN,MIN,CIN,,,,,0,C/1B/3B/UTIL
118011-163691,OF,James,James Outman,Outman,7.333333333333333,9,2200,SD@LAD,LAD,SD,,,,,,OF/UTIL
118011-163695,2B,Jorbit,Jorbit Vivas,Vivas,3.9636362249200996,22,2200,LAA@NYY,NYY,LAA,,,,,0,2B/UTIL
118011-159624,C,Yohel,Yohel Pozo,Pozo,5.53913050112517,23,2200,STL@CWS,STL,CWS,,,,,0,C/1B/UTIL
118011-102295,OF,Stuart,Stuart Fairchild,Fairchild,3.51818188753995,22,2200,NYM@ATL,ATL,NYM,,,,,0,OF/UTIL
118011-102307,2B/SS/OF,Jose,Jose Barrero,Barrero,2.6277777353922525,18,2200,STL@CWS,STL,CWS,,,,,0,2B/SS/OF/UTIL
118011-102406,2B/SS/3B/OF,Vidal,Vidal Brujan,Brujan,2.514285677955264,21,2100,MIL@CHC,CHC,MIL,,,,,,2B/3B/SS/OF/UTIL
118011-102454,C,Jhonny,Jhonny Pereda,Pereda,3.426315709164268,19,2100,HOU@ATH,ATH,HOU,,,,,,C/1B/UTIL
118011-225386,OF,Chandler,Chandler Simpson,Simpson,9.854285539899553,35,2100,BAL@TB,TB,BAL,,,,,0,OF/UTIL
118011-135310,C,Chadwick,Chadwick Tromp,Tromp,0.75,4,2100,BAL@TB,BAL,TB,,,,,0,C/1B/UTIL
118011-102550,C,Luis,Luis Campusano,Campusano,2,9,2100,SD@LAD,SD,LAD,,,,,,C/1B/UTIL
118011-209179,1B/2B/3B,Will,Will Wagner,Wagner,4.44000015258789,20,2100,ARI@TOR,TOR,ARI,,,,,0,C/1B/2B/3B/UTIL
118011-135524,OF/2B,Austin,Austin Martin,Martin,5.78494623655914,93,2100,MIN@CIN,MIN,CIN,IL,Hamstring,,,0,2B/OF/UTIL
118011-84471,OF,Nick,Nick Martini,Martini,3.631818251176314,44,2100,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118011-119325,2B/OF,Tyler,Tyler Callihan,Callihan,1.625,4,2100,MIN@CIN,CIN,MIN,IL,Forearm,,,0,2B/OF/UTIL
118011-119351,SS/2B/3B,Jake,Jake Amaya,Amaya,2.4323528514188877,34,2100,STL@CWS,CWS,STL,,,,,0,2B/3B/SS/UTIL
118011-119366,OF/1B,Jerar,Jerar Encarnacion,Encarnacion,2.2750000953674316,8,2100,CLE@SF,SF,CLE,IL,Oblique,,,,C/1B/OF/UTIL
118011-119404,2B/3B,Nick,Nick Maton,Maton,4.32,25,2100,STL@CWS,CWS,STL,,,,,0,2B/3B/UTIL
118011-82553,OF,Jose,Jose Siri,Siri,4.95,10,2100,NYM@ATL,NYM,ATL,IL,Lower leg,,,0,OF/UTIL
118011-82563,2B/SS/OF,Garrett,Garrett Hampson,Hampson,3.8846153846153846,26,2100,MIN@CIN,CIN,MIN,,,,,0,2B/SS/OF/UTIL
118011-119428,2B/3B,Will,Will Wilson,Wilson,2.9125000635782876,24,2100,CLE@SF,CLE,SF,,,,,,2B/3B/UTIL
118011-82567,1B/OF,Ryan,Ryan Vilade,Vilade,1.7428571156093053,7,2100,MIN@CIN,CIN,MIN,,,,,0,C/1B/OF/UTIL
118011-164495,SS/3B/2B,Jordan,Jordan Lawlar,Lawlar,1.524999976158142,8,2100,ARI@TOR,ARI,TOR,,,,,0,2B/3B/SS/UTIL
118011-82616,2B/3B/SS,Luis,Luis Guillorme,Guillorme,1.5,4,2100,HOU@ATH,HOU,ATH,,,,,,2B/3B/SS/UTIL
118011-187103,2B/3B/1B/SS,Andruw,Andruw Monasterio,Monasterio,2.577777862548828,18,2100,MIL@CHC,MIL,CHC,,,,,0,C/1B/2B/3B/SS/UTIL
118011-203639,3B/1B,CJ,CJ Alexander,Alexander,1.5,6,2100,LAA@NYY,NYY,LAA,,,,,0,C/1B/3B/UTIL
118011-13253,C,Martin,Martin Maldonado,Maldonado,3.717499923706055,40,2100,SD@LAD,SD,LAD,,,,,,C/1B/UTIL
118011-212070,OF,Gustavo,Gustavo Campero,Campero,4.240000152587891,5,2100,LAA@NYY,LAA,NYY,,,,,0,OF/UTIL
118011-197753,OF,Johnathan,Johnathan Rodriguez,Rodriguez,3.0399999618530273,10,2100,CLE@SF,CLE,SF,,,,,,OF/UTIL
118011-101787,1B/OF,LaMonte,LaMonte Wade Jr.,Wade Jr.,5.167924413141215,53,2100,LAA@NYY,LAA,NYY,,,,,0,C/1B/OF/UTIL
118011-95776,2B/SS/3B/OF,Pablo,Pablo Reyes,Reyes,2.111999969482422,25,2100,LAA@NYY,NYY,LAA,,,,,0,2B/3B/SS/OF/UTIL
118011-181806,OF,Jonny,Jonny DeLuca,DeLuca,9.144444783528646,9,2100,BAL@TB,TB,BAL,IL,Shoulder,,,0,OF/UTIL
118011-181814,2B,Edouard,Edouard Julien,Julien,6.089655382879849,29,2100,MIN@CIN,MIN,CIN,,,,,0,2B/UTIL
118011-226915,OF,Drew,Drew Avans,Avans,2.3375000953674316,8,2100,MIL@CHC,MIL,CHC,,,,,0,OF/UTIL
118011-226912,OF,John,John Rave,Rave,2.668750047683716,16,2100,KC@TEX,KC,TEX,,,,,0,OF/UTIL
118011-222887,SS/2B,Christian,Christian Koss,Koss,4.028124809265137,32,2100,CLE@SF,SF,CLE,,,,,,2B/SS/UTIL
118011-222886,C,Hayden,Hayden Senger,Senger,2.353846183189979,13,2100,NYM@ATL,NYM,ATL,,,,,0,C/1B/UTIL
118011-169769,3B/SS/2B,Vinny,Vinny Capra,Capra,2.8205128205128207,39,2100,STL@CWS,CWS,STL,,,,,0,2B/3B/SS/UTIL
118011-163704,OF,Cooper,Cooper Hummel,Hummel,6.300000190734863,4,2100,HOU@ATH,HOU,ATH,,,,,,OF/UTIL
118011-102331,2B/SS/3B,Nicky,Nicky Lopez,Lopez,1.3105262957121198,19,2100,ARI@TOR,ARI,TOR,,,,,0,2B/3B/SS/UTIL
118011-102391,OF,Tirso,Tirso Ornelas,Ornelas,1.7857142857142858,7,2100,SD@LAD,SD,LAD,,,,,,OF/UTIL
118011-102398,OF,Jarred,Jarred Kelenic,Kelenic,4.278260935907778,23,2100,NYM@ATL,ATL,NYM,,,,,0,OF/UTIL
118011-102403,SS/2B,Marco,Marco Luciano,Luciano,4.362068965517241,29,2000,CLE@SF,SF,CLE,,,,,,2B/SS/UTIL
118011-81924,2B/OF,Niko,Niko Goodrum,Goodrum,2.3384615091177134,13,2000,NYM@ATL,NYM,ATL,,,,,0,2B/OF/UTIL
118011-102410,C,Ronaldo,Ronaldo Hernandez,Hernandez,,0,2000,LAA@NYY,NYY,LAA,,,,,0,C/1B/UTIL
118011-102413,1B,Luken,Luken Baker,Baker,3.7157893933747945,19,2000,STL@CWS,STL,CWS,,,,,0,C/1B/UTIL
118011-102425,SS,Orelvis,Orelvis Martinez,Martinez,1.5,2,2000,ARI@TOR,TOR,ARI,,,,,0,SS/UTIL
118011-135195,C,Sebastian,Sebastian Rivero,Rivero,,0,2000,LAA@NYY,LAA,NYY,,,,,0,C/1B/UTIL
118011-102427,3B,Jordan,Jordan Groshans,Groshans,,0,2000,KC@TEX,KC,TEX,,,,,0,3B/UTIL
118011-102435,SS/2B/3B,Blaze,Blaze Alexander,Alexander,6.085483674080141,62,2000,ARI@TOR,ARI,TOR,,,,,0,2B/3B/SS/UTIL
118011-102436,OF,Kristian,Kristian Robinson,Robinson,,0,2000,ARI@TOR,ARI,TOR,,,,,0,OF/UTIL
118011-135207,2B,Alex,Alex De Goti,De Goti,,0,2000,KC@TEX,TEX,KC,,,,,0,2B/UTIL
118011-102451,OF,Brennen,Brennen Davis,Davis,0,2,2000,LAA@NYY,NYY,LAA,,,,,0,OF/UTIL
118011-102453,SS/2B/3B,Zack,Zack Short,Short,3.388372022052144,43,2000,HOU@ATH,HOU,ATH,,,,,,2B/3B/SS/UTIL
118011-135223,C,Jakson,Jakson Reetz,Reetz,3.4625000953674316,8,2000,NYM@ATL,NYM,ATL,,,,,0,C/1B/UTIL
118011-135227,2B,Jose,Jose Rojas,Rojas,,0,2000,LAA@NYY,NYY,LAA,,,,,0,2B/UTIL
118011-102461,SS,Aaron,Aaron Bracho,Bracho,,0,2000,SD@LAD,LAD,SD,,,,,,SS/UTIL
118011-135242,C,P.J.,P.J. Higgins,Higgins,0,2,2000,MIN@CIN,CIN,MIN,,,,,0,C/1B/UTIL
118011-102472,SS,Raynel,Raynel Delgado,Delgado,,0,2000,MIL@CHC,MIL,CHC,,,,,0,SS/UTIL
118011-135246,OF,Dominic,Dominic Fletcher,Fletcher,4.406944274902344,72,2000,STL@CWS,CWS,STL,,,,,0,OF/UTIL
118011-135254,2B,Eddy,Eddy Alvarez,Alvarez,0.8857142584664481,14,2000,NYM@ATL,ATL,NYM,,,,,0,2B/UTIL
118011-102488,3B/1B,Emmanuel,Emmanuel Rivera,Rivera,4.0038460951585035,26,2000,BAL@TB,BAL,TB,,,,,0,C/1B/3B/UTIL
118011-135263,C,Brian,Brian O'Keefe,O'Keefe,,0,2000,KC@TEX,KC,TEX,,,,,0,C/1B/UTIL
118011-102499,SS,Bryson,Bryson Brigman,Brigman,,0,2000,MIN@CIN,CIN,MIN,,,,,0,SS/UTIL
118011-135269,OF,Zach,Zach DeLoach,DeLoach,6.065217391304348,23,2000,STL@CWS,CWS,STL,,,,,0,OF/UTIL
118011-157797,OF,Bryan,Bryan De La Cruz,De La Cruz,3.012500047683716,16,2000,LAA@NYY,NYY,LAA,,,,,0,OF/UTIL
118011-102512,OF,Carlos,Carlos Rodriguez,Rodriguez,,0,2000,NYM@ATL,ATL,NYM,,,,,0,OF/UTIL
118011-102520,2B,Yunior,Yunior Severino,Severino,0,1,2000,MIN@CIN,MIN,CIN,,,,,0,2B/UTIL
118011-135288,SS/2B/3B,Alan,Alan Trejo,Trejo,3.078571319580078,14,2000,KC@TEX,TEX,KC,,,,,0,2B/3B/SS/UTIL
118011-135302,OF,Brayan,Brayan Buelvas,Buelvas,,0,2000,HOU@ATH,ATH,HOU,,,,,,OF/UTIL
118011-102537,OF,Everson,Everson Pereira,Pereira,0,3,2000,LAA@NYY,NYY,LAA,,,,,0,OF/UTIL
118011-102541,OF,Jared,Jared Oliva,Oliva,,0,2000,MIL@CHC,MIL,CHC,,,,,0,OF/UTIL
118011-198803,3B,Damiano,Damiano Palmegiani,Palmegiani,,0,2000,ARI@TOR,TOR,ARI,,,,,0,3B/UTIL
118011-53401,1B/OF,Trey,Trey Mancini,Mancini,,0,2000,ARI@TOR,ARI,TOR,,,,,0,C/1B/OF/UTIL
118011-184479,OF,Corey,Corey Julks,Julks,5.03582080442514,67,2000,STL@CWS,CWS,STL,,,,,0,OF/UTIL
118011-102563,3B/2B/SS,Jonathan,Jonathan Ornelas,Ornelas,0.75,4,2000,NYM@ATL,ATL,NYM,,,,,0,2B/3B/SS/UTIL
118011-102579,SS/2B,Leo,Leo Jimenez,Jimenez,6.251562595367432,64,2000,ARI@TOR,TOR,ARI,,,,,0,2B/SS/UTIL
118011-102584,C,Tres,Tres Barrera,Barrera,,0,2000,BAL@TB,TB,BAL,,,,,0,C/1B/UTIL
118011-172216,3B/1B,David,David Villar,Villar,5.144444359673394,9,2000,NYM@ATL,NYM,ATL,,,,,0,C/1B/3B/UTIL
118011-198867,C,Samuel,Samuel Basallo,Basallo,,0,2000,BAL@TB,BAL,TB,,,,,0,C/1B/UTIL
118011-198865,OF,Druw,Druw Jones,Jones,,0,2000,ARI@TOR,ARI,TOR,,,,,0,OF/UTIL
118011-145617,C,David,David Garcia,Garcia,,0,2000,MIL@CHC,MIL,CHC,,,,,0,C/1B/UTIL
118011-198871,SS,Tommy,Tommy Troy,Troy,,0,2000,ARI@TOR,ARI,TOR,,,,,0,SS/UTIL
118011-194773,C,Logan,Logan Porter,Porter,3.779999923706055,5,2000,CLE@SF,SF,CLE,,,,,,C/1B/UTIL
118011-198868,OF,Enrique,Enrique Bradfield Jr.,Bradfield Jr.,,0,2000,BAL@TB,BAL,TB,,,,,0,OF/UTIL
118011-198875,OF,Chase,Chase DeLauter,DeLauter,,0,2000,CLE@SF,CLE,SF,,,,,,OF/UTIL
118011-198878,3B,Sal,Sal Stewart,Stewart,,0,2000,MIN@CIN,CIN,MIN,,,,,0,3B/UTIL
118011-198895,OF,Walker,Walker Jenkins,Jenkins,,0,2000,MIN@CIN,MIN,CIN,,,,,0,OF/UTIL
118011-198892,OF,Josue,Josue De Paula,De Paula,,0,2000,SD@LAD,LAD,SD,,,,,,OF/UTIL
118011-198898,SS,Jett,Jett Williams,Williams,,0,2000,NYM@ATL,NYM,ATL,,,,,0,SS/UTIL
118011-198897,3B,Brock,Brock Wilken,Wilken,,0,2000,MIL@CHC,MIL,CHC,,,,,0,3B/UTIL
118011-198903,OF,Drew,Drew Gilbert,Gilbert,,0,2000,NYM@ATL,NYM,ATL,,,,,0,OF/UTIL
118011-198902,OF,Ryan,Ryan Clifford,Clifford,,0,2000,NYM@ATL,NYM,ATL,,,,,0,OF/UTIL
118011-198900,OF,Spencer,Spencer Jones,Jones,,0,2000,LAA@NYY,NYY,LAA,,,,,0,OF/UTIL
118011-198914,SS,Roderick,Roderick Arias,Arias,,0,2000,LAA@NYY,NYY,LAA,,,,,0,SS/UTIL
118011-116994,SS,Donovan,Donovan Walton,Walton,4.844444274902344,9,2000,NYM@ATL,NYM,ATL,,,,,0,SS/UTIL
118011-198918,C,Ethan,Ethan Salas,Salas,,0,2000,SD@LAD,SD,LAD,IL,Back,,,,C/1B/UTIL
118011-213262,C,Caleb,Caleb Knight,Knight,,0,2000,MIL@CHC,CHC,MIL,,,,,,C/1B/UTIL
118011-198933,SS,Sebastian,Sebastian Walcott,Walcott,,0,2000,KC@TEX,TEX,KC,,,,,0,SS/UTIL
118011-198932,1B,Xavier,Xavier Isaac,Isaac,,0,2000,BAL@TB,TB,BAL,,,,,0,C/1B/UTIL
118011-198937,OF,Bryce,Bryce Eldridge,Eldridge,,0,2000,CLE@SF,SF,CLE,,,,,,OF/UTIL
118011-209177,C/2B/1B,Mickey,Mickey Gasper,Gasper,3.676470588235294,17,2000,MIN@CIN,MIN,CIN,,,,,0,C/1B/2B/UTIL
118011-82251,OF,Tim,Tim Locastro,Locastro,0,1,2000,SD@LAD,SD,LAD,,,,,,OF/UTIL
118011-194908,SS/2B/3B,Tristan,Tristan Gray,Gray,1.4,15,2000,STL@CWS,CWS,STL,,,,,0,2B/3B/SS/UTIL
118011-135529,OF,Jake,Jake Vogel,Vogel,,0,2000,SD@LAD,LAD,SD,,,,,,OF/UTIL
118011-170350,OF,Dairon,Dairon Blanco,Blanco,3.7666668362087674,9,2000,KC@TEX,KC,TEX,,,,,0,OF/UTIL
118011-211339,C,Logan,Logan Driscoll,Driscoll,3.593333435058594,15,2000,BAL@TB,TB,BAL,IL,Ankle,,,0,C/1B/UTIL
118011-211345,2B,Michael,Michael Helman,Helman,2.3777777353922525,9,2000,KC@TEX,TEX,KC,,,,,0,2B/UTIL
118011-180644,2B,Nate,Nate Mondou,Mondou,0,1,2000,SD@LAD,SD,LAD,,,,,,2B/UTIL
118011-96765,C,Joe,Joe Hudson,Hudson,0,1,2000,HOU@ATH,HOU,ATH,,,,,,C/1B/UTIL
118011-119304,SS/2B,Braden,Braden Shewmake,Shewmake,3.406896656957166,29,2000,LAA@NYY,NYY,LAA,,,,,0,2B/SS/UTIL
118011-119308,SS,Adam,Adam Hall,Hall,,0,2000,MIL@CHC,MIL,CHC,,,,,0,SS/UTIL
118011-119314,C,Ethan,Ethan Hearn,Hearn,,0,2000,MIL@CHC,CHC,MIL,,,,,,C/1B/UTIL
118011-219664,OF,Matt,Matt Koperniak,Koperniak,,0,2000,STL@CWS,STL,CWS,,,,,0,OF/UTIL
118011-119320,2B,Chase,Chase Strumpf,Strumpf,,0,2000,MIL@CHC,CHC,MIL,,,,,,2B/UTIL
118011-119327,SS,Ivan,Ivan Johnson,Johnson,,0,2000,MIN@CIN,CIN,MIN,,,,,0,SS/UTIL
118011-207395,C,Eric,Eric Yang,Yang,0,1,2000,MIN@CIN,CIN,MIN,,,,,0,C/1B/UTIL
118011-119332,SS,Yordys,Yordys Valdes,Valdes,,0,2000,CLE@SF,CLE,SF,,,,,,SS/UTIL
118011-158244,3B/2B,Yonny,Yonny Hernandez,Hernandez,,0,2000,NYM@ATL,NYM,ATL,,,,,0,2B/3B/UTIL
118011-201253,OF,Joey,Joey Loperfido,Loperfido,6.10246898509838,81,2000,ARI@TOR,TOR,ARI,,,,,0,OF/UTIL
118011-219699,C,Jesus,Jesus Rodriguez,Rodriguez,,0,2000,LAA@NYY,NYY,LAA,,,,,0,C/1B/UTIL
118011-16946,1B,Jon,Jon Singleton,Singleton,6.964754198418289,122,2000,NYM@ATL,NYM,ATL,,,,,0,C/1B/UTIL
118011-16951,3B,Anthony,Anthony Rendon,Rendon,7.038596705386513,57,2000,LAA@NYY,LAA,NYY,IL,Hip,,,0,3B/UTIL
118011-119353,3B,Kody,Kody Hoese,Hoese,,0,2000,SD@LAD,LAD,SD,,,,,,3B/UTIL
118011-219704,SS,Ben,Ben Cowles,Cowles,,0,2000,MIL@CHC,CHC,MIL,,,,,,SS/UTIL
118011-156226,OF,Pedro,Pedro Leon,Leon,3.4571429661342075,7,2000,HOU@ATH,HOU,ATH,IL,Knee,,,,OF/UTIL
118011-119360,OF,Pablo,Pablo Abreu,Abreu,,0,2000,MIL@CHC,MIL,CHC,,,,,0,OF/UTIL
118011-119362,SS,Eduardo,Eduardo Garcia,Garcia,,0,2000,MIL@CHC,MIL,CHC,,,,,0,SS/UTIL
118011-207434,3B,Luis,Luis De Los Santos,De Los Santos,2.8384616558368387,13,2000,NYM@ATL,NYM,ATL,,,,,0,3B/UTIL
118011-119371,2B,Devin,Devin Mann,Mann,,0,2000,CLE@SF,SF,CLE,,,,,,2B/UTIL
118011-119370,SS,Will,Will Holland,Holland,,0,2000,MIN@CIN,MIN,CIN,,,,,0,SS/UTIL
118011-119390,OF,Kevin,Kevin Alcantara,Alcantara,2.066666603088379,3,2000,MIL@CHC,CHC,MIL,,,,,,OF/UTIL
118011-119393,SS,Robert,Robert Puason,Puason,,0,2000,HOU@ATH,ATH,HOU,,,,,,SS/UTIL
118011-82531,C,Andy,Andy Yerzy,Yerzy,,0,2000,STL@CWS,STL,CWS,,,,,0,C/1B/UTIL
118011-119394,SS,Logan,Logan Davidson,Davidson,3.466666751437717,9,2000,HOU@ATH,ATH,HOU,,,,,,SS/UTIL
118011-119402,C,Rodolfo,Rodolfo Duran,Duran,,0,2000,SD@LAD,SD,LAD,,,,,,C/1B/UTIL
118011-119419,OF,Hunter,Hunter Bishop,Bishop,,0,2000,CLE@SF,SF,CLE,,,,,,OF/UTIL
118011-119418,OF,Jairo,Jairo Pomares,Pomares,,0,2000,CLE@SF,SF,CLE,,,,,,OF/UTIL
118011-82556,OF,Taylor,Taylor Trammell,Trammell,1.1272726925936611,11,2000,HOU@ATH,HOU,ATH,IL,Calf,,,,OF/UTIL
118011-82558,OF,Conner,Conner Capel,Capel,2.171428544180734,7,2000,NYM@ATL,ATL,NYM,,,,,0,OF/UTIL
118011-119432,SS,Greg,Greg Jones,Jones,2,3,2000,HOU@ATH,HOU,ATH,,,,,,SS/UTIL
118011-201354,3B,Brett,Brett Harris,Harris,6.333333333333333,36,2000,HOU@ATH,ATH,HOU,,,,,,3B/UTIL
118011-119434,OF,Moises,Moises Gomez,Gomez,,0,2000,SD@LAD,SD,LAD,,,,,,OF/UTIL
118011-119439,C,Sam,Sam Huff,Huff,4.8,20,2000,CLE@SF,SF,CLE,,,,,,C/1B/UTIL
118011-119440,3B/2B,Davis,Davis Wendzel,Wendzel,1.8714286259242467,28,2000,MIN@CIN,CIN,MIN,,,,,0,2B/3B/UTIL
118011-164499,3B,A.J.,A.J. Vukovich,Vukovich,,0,2000,ARI@TOR,ARI,TOR,,,,,0,3B/UTIL
118011-164501,SS,Cal,Cal Conley,Conley,,0,2000,NYM@ATL,ATL,NYM,,,,,0,SS/UTIL
118011-203418,2B/3B/1B/OF,Armando,Armando Alvarez,Alvarez,4.462500095367432,16,2000,MIN@CIN,MIN,CIN,,,,,0,C/1B/2B/3B/OF/UTIL
118011-82586,OF,MJ,MJ Melendez,Melendez,3.456249952316284,16,2000,KC@TEX,KC,TEX,,,,,0,OF/UTIL
118011-164505,OF,Hudson,Hudson Haskin,Haskin,,0,2000,BAL@TB,BAL,TB,,,,,0,OF/UTIL
118011-82589,OF/1B,Nick,Nick Pratto,Pratto,0,2,2000,KC@TEX,KC,TEX,,,,,0,C/1B/OF/UTIL
118011-164508,OF,Jesse,Jesse Franklin,Franklin,,0,2000,NYM@ATL,ATL,NYM,,,,,0,OF/UTIL
118011-164514,SS,Maikol,Maikol Hernandez,Hernandez,,0,2000,BAL@TB,BAL,TB,,,,,0,SS/UTIL
118011-21161,2B,Yolmer,Yolmer Sanchez,Sanchez,,0,2000,LAA@NYY,LAA,NYY,,,,,0,2B/UTIL
118011-211631,OF,DaShawn,DaShawn Keirsey Jr.,Keirsey Jr.,2.1106382329413234,47,2000,MIN@CIN,MIN,CIN,,,,,0,OF/UTIL
118011-164527,SS,Cristian,Cristian Hernandez,Hernandez,,0,2000,MIL@CHC,CHC,MIL,,,,,,SS/UTIL
118011-164528,SS,James,James Triantos,Triantos,,0,2000,MIL@CHC,CHC,MIL,,,,,,SS/UTIL
118011-164533,OF,Yohendrick,Yohendrick Pinango,Pinango,,0,2000,ARI@TOR,TOR,ARI,,,,,0,OF/UTIL
118011-21183,C/1B,Carlos,Carlos Perez,Perez,,0,2000,MIL@CHC,CHC,MIL,,,,,,C/1B/UTIL
