Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,Probable Pitcher,Batting Order,Roster Position
117511-146700,SS,Freddy,Freddy Zamora,Zamora,,0,2000,MIL@PHI,MIL,PHI,,,,,,SS/UTIL
117511-85268,1B,Joey,Joey Meneses,Meneses,7.273684049907484,76,2000,COL@NYM,NYM,COL,,,,,0,C/1B/UTIL
117511-79128,C,Garrett,Garrett Stubbs,Stubbs,5.580701861465187,57,2000,MIL@PHI,PHI,MIL,,,,,,C/1B/UTIL
117511-79130,OF,Jose,Jose Azocar,Azocar,3.875,12,2000,BOS@ATL,ATL,BOS,,,,,,OF/UTIL
117511-13596,OF,Trayce,Trayce Thompson,Thompson,0,3,2000,BOS@ATL,BOS,ATL,,,,,0,OF/UTIL
117511-146718,SS,Casey,Casey Martin,Martin,,0,2000,MIL@PHI,MIL,PHI,,,,,,SS/UTIL
117511-197917,OF,Victor,Victor Mesa Jr.,Mesa Jr.,3.924999952316284,4,2000,SF@MIA,MIA,SF,,,,,,OF/UTIL
117511-79153,2B/OF,Jahmai,Jahmai Jones,Jones,3.0171428135463167,35,2000,DET@KC,DET,KC,,,,,,2B/OF/UTIL
117511-146738,2B,Justin,Justin Foscue,Foscue,1.756250023841858,16,2000,STL@TEX,TEX,STL,,,,,0,2B/UTIL
117511-38196,1B,Jake,Jake Lamb,Lamb,0,1,2000,SF@MIA,SF,MIA,,,,,,C/1B/UTIL
117511-79156,SS/2B,David,David Fletcher,Fletcher,2.1666666666666665,6,2000,BOS@ATL,ATL,BOS,,,,,,2B/SS/UTIL
117511-79189,2B,Travis,Travis Blankenhorn,Blankenhorn,2.9928572518484935,14,2000,LAA@CLE,LAA,CLE,IL,Undisclosed,,,,2B/UTIL
117511-181596,2B/3B,Jose,Jose Fermin,Fermin,2.434042585656998,47,2000,STL@TEX,STL,TEX,,,,,,2B/3B/UTIL
117511-79204,SS,Richie,Richie Martin,Martin,,0,2000,STL@TEX,TEX,STL,,,,,0,SS/UTIL
117511-79213,SS,Scott,Scott Kingery,Kingery,12.199999809265137,1,2000,LAA@CLE,LAA,CLE,,,,,,SS/UTIL
117511-38276,OF,Albert,Albert Almora,Almora,0,2,2000,SF@MIA,MIA,SF,,,,,,OF/UTIL
117511-152972,2B/OF,Luke,Luke Williams,Williams,3.4400001525878907,10,2000,BOS@ATL,ATL,BOS,,,,,,2B/OF/UTIL
117511-38293,OF,Tyler,Tyler Naquin,Naquin,,0,2000,LAA@CLE,CLE,LAA,,,,,,OF/UTIL
117511-79279,OF,Andrew,Andrew Stevenson,Stevenson,,0,2000,TB@HOU,TB,HOU,,,,,,OF/UTIL
117511-101807,C,Seby,Seby Zavala,Zavala,3.2526315387926603,19,2000,BOS@ATL,BOS,ATL,,,,,0,C/1B/UTIL
117511-101811,OF,Sam,Sam Hilliard,Hilliard,18.700000762939453,1,2000,COL@NYM,COL,NYM,,,,,,OF/UTIL
117511-38324,C,Jorge,Jorge Alfaro,Alfaro,,0,2000,MIL@PHI,MIL,PHI,,,,,,C/1B/UTIL
117511-171482,1B,Bligh,Bligh Madris,Madris,6.338095528738839,21,2000,DET@KC,DET,KC,,,,,,C/1B/UTIL
117511-136673,C,Mark,Mark Kolozsvary,Kolozsvary,0,2,2000,BOS@ATL,BOS,ATL,,,,,0,C/1B/UTIL
117511-173546,OF,Nate,Nate Eaton,Eaton,0,1,2000,BOS@ATL,BOS,ATL,,,,,0,OF/UTIL
117511-226808,1B,Blaine,Blaine Crim,Crim,1.8399999618530274,5,2000,STL@TEX,TEX,STL,,,,,0,C/1B/UTIL
117511-181790,OF,Diego,Diego Hernandez,Hernandez,,0,2000,DET@KC,KC,DET,IL,Undisclosed,,,0,OF/UTIL
117511-181797,3B,Warming,Warming Bernabel,Bernabel,,0,2000,COL@NYM,COL,NYM,,,,,,3B/UTIL
117511-181818,2B,Juan,Juan Brito,Brito,0,3,2000,LAA@CLE,CLE,LAA,IL,Thumb,,,,2B/UTIL
117511-181820,OF/2B/SS,Brett,Brett Wisely,Wisely,2.0399999618530273,5,2000,SF@MIA,SF,MIA,,,,,,2B/SS/OF/UTIL
117511-222780,SS,Starlyn,Starlyn Caba,Caba,,0,2000,SF@MIA,MIA,SF,IL,Thumb,,,,SS/UTIL
117511-181824,SS,Osleivis,Osleivis Basabe,Basabe,0,1,2000,SF@MIA,SF,MIA,,,,,,SS/UTIL
117511-222793,OF,Robert,Robert Calaz,Calaz,,0,2000,COL@NYM,COL,NYM,,,,,,OF/UTIL
117511-222792,OF,Charlie,Charlie Condon,Condon,,0,2000,COL@NYM,COL,NYM,,,,,,OF/UTIL
117511-222799,C,Cooper,Cooper Ingle,Ingle,,0,2000,LAA@CLE,CLE,LAA,,,,,,C/1B/UTIL
117511-222798,1B,CJ,CJ Kayfus,Kayfus,,0,2000,LAA@CLE,CLE,LAA,,,,,,C/1B/UTIL
117511-167500,OF,Joey,Joey Wiemer,Wiemer,1.4476190294538225,21,2000,DET@KC,KC,DET,,,,,0,OF/UTIL
117511-222797,2B,Travis,Travis Bazzana,Bazzana,,0,2000,LAA@CLE,CLE,LAA,IL,Oblique,,,,2B/UTIL
117511-222796,SS,Angel,Angel Genao,Genao,,0,2000,LAA@CLE,CLE,LAA,IL,Shoulder,,,,SS/UTIL
117511-222801,OF,Jaison,Jaison Chourio,Chourio,,0,2000,LAA@CLE,CLE,LAA,IL,Shoulder,,,,OF/UTIL
117511-222800,1B,Ralphy,Ralphy Velazquez,Velazquez,,0,2000,LAA@CLE,CLE,LAA,,,,,,C/1B/UTIL
117511-222806,1B,Jac,Jac Caglianone,Caglianone,,0,2000,DET@KC,KC,DET,,,,,0,C/1B/UTIL
117511-222805,C,Blake,Blake Mitchell,Mitchell,,0,2000,DET@KC,KC,DET,IL,Wrist,,,0,C/1B/UTIL
117511-222811,SS,Bryce,Bryce Rainer,Rainer,,0,2000,DET@KC,DET,KC,,,,,,SS/UTIL
117511-222810,SS,Kevin,Kevin McGonigle,McGonigle,,0,2000,DET@KC,DET,KC,,,,,,SS/UTIL
117511-222809,C,Josue,Josue Briceno,Briceno,,0,2000,DET@KC,DET,KC,,,,,,C/1B/UTIL
117511-179801,1B,Jared,Jared Young,Young,6.880000305175781,5,2000,COL@NYM,NYM,COL,,,,,6,C/1B/UTIL
117511-222808,C,Thayron,Thayron Liranzo,Liranzo,,0,2000,DET@KC,DET,KC,,,,,,C/1B/UTIL
117511-222815,3B,Mike,Mike Boeve,Boeve,,0,2000,MIL@PHI,MIL,PHI,,,,,,3B/UTIL
117511-181856,3B,Andre,Andre Lipcius,Lipcius,,0,2000,CWS@BAL,CWS,BAL,,,,,,3B/UTIL
117511-222817,SS,Jesus,Jesus Made,Made,,0,2000,MIL@PHI,MIL,PHI,,,,,,SS/UTIL
117511-222816,SS,Cooper,Cooper Pratt,Pratt,,0,2000,MIL@PHI,MIL,PHI,,,,,,SS/UTIL
117511-222821,OF,Carson,Carson Benge,Benge,,0,2000,COL@NYM,NYM,COL,,,,,0,OF/UTIL
117511-222827,SS,Franklin,Franklin Arias,Arias,,0,2000,BOS@ATL,BOS,ATL,,,,,0,SS/UTIL
117511-222826,SS,Yoeilin,Yoeilin Cespedes,Cespedes,,0,2000,BOS@ATL,BOS,ATL,,,,,0,SS/UTIL
117511-222835,C,Jimmy,Jimmy Crooks,Crooks,,0,2000,STL@TEX,STL,TEX,,,,,,C/1B/UTIL
117511-226928,3B,Jack,Jack Winkler,Winkler,,0,2000,SF@MIA,MIA,SF,,,,,,3B/UTIL
117511-222836,SS,JJ,JJ Wetherholt,Wetherholt,,0,2000,STL@TEX,STL,TEX,,,,,,SS/UTIL
117511-222847,OF,Justin,Justin Crawford,Crawford,,0,2000,MIL@PHI,PHI,MIL,,,,,,OF/UTIL
117511-222845,SS,Brice,Brice Matthews,Matthews,,0,2000,TB@HOU,HOU,TB,IL,Concussion,,,0,SS/UTIL
117511-118398,SS,Vimael,Vimael Machin,Machin,,0,2000,CWS@BAL,BAL,CWS,,,,,,SS/UTIL
117511-222851,C,Dominic,Dominic Keegan,Keegan,,0,2000,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117511-222850,3B,Brayden,Brayden Taylor,Taylor,,0,2000,TB@HOU,TB,HOU,,,,,,3B/UTIL
117511-222849,C,Eduardo,Eduardo Tait,Tait,,0,2000,MIL@PHI,PHI,MIL,,,,,,C/1B/UTIL
117511-222848,SS,Aidan,Aidan Miller,Miller,,0,2000,MIL@PHI,PHI,MIL,,,,,,SS/UTIL
117511-222853,1B,Tre',Tre' Morgan,Morgan,,0,2000,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117511-222852,OF,Theo,Theo Gillen,Gillen,,0,2000,TB@HOU,TB,HOU,,,,,,OF/UTIL
117511-165519,OF,Petey,Petey Halpin,Halpin,,0,2000,LAA@CLE,CLE,LAA,,,,,,OF/UTIL
117511-52878,OF,Billy,Billy McKinney,McKinney,4.254545385187322,11,2000,STL@TEX,TEX,STL,,,,,0,OF/UTIL
117511-165516,C,Daniel,Daniel Vellojin,Vellojin,,0,2000,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117511-222860,2B,Christian,Christian Moore,Moore,,0,2000,LAA@CLE,LAA,CLE,,,,,,2B/UTIL
117511-165526,OF,Benny,Benny Montgomery,Montgomery,,0,2000,COL@NYM,COL,NYM,IL,Undisclosed,,,,OF/UTIL
117511-165535,SS,Colson,Colson Montgomery,Montgomery,,0,2000,CWS@BAL,CWS,BAL,,,,,,SS/UTIL
117511-165532,3B,Julio,Julio Carreras,Carreras,0,1,2000,COL@NYM,COL,NYM,,,,,,3B/UTIL
117511-165533,3B,Wes,Wes Kath,Kath,,0,2000,CWS@BAL,CWS,BAL,,,,,,3B/UTIL
117511-165539,SS,Jose,Jose Rodriguez,Rodriguez,0,2,2000,MIL@PHI,PHI,MIL,NA,Suspension,,,,SS/UTIL
117511-165540,3B,Bryan,Bryan Ramos,Ramos,6.063636548591383,33,2000,CWS@BAL,CWS,BAL,,,,,,3B/UTIL
117511-165548,SS,Cristian,Cristian Santana,Santana,,0,2000,DET@KC,DET,KC,,,,,,SS/UTIL
117511-165549,OF,Roberto,Roberto Campos,Campos,,0,2000,DET@KC,DET,KC,,,,,,OF/UTIL
117511-165554,SS,Trei,Trei Cruz,Cruz,,0,2000,DET@KC,DET,KC,,,,,,SS/UTIL
117511-165555,SS,Abel,Abel Bastidas,Bastidas,,0,2000,DET@KC,DET,KC,,,,,,SS/UTIL
117511-165552,3B,Izaac,Izaac Pacheco,Pacheco,,0,2000,DET@KC,DET,KC,,,,,,3B/UTIL
117511-220848,SS,Christian,Christian Cairo,Cairo,,0,2000,LAA@CLE,CLE,LAA,,,,,,SS/UTIL
117511-163510,SS/2B,Diego A.,Diego A. Castillo,Castillo,7.900000095367432,4,2000,DET@KC,KC,DET,,,,,0,2B/SS/UTIL
117511-165558,OF,Tyler,Tyler Whitaker,Whitaker,,0,2000,TB@HOU,HOU,TB,,,,,0,OF/UTIL
117511-222902,2B,Tyler,Tyler Tolbert,Tolbert,3.507692190317007,13,2000,DET@KC,KC,DET,,,,,0,2B/UTIL
117511-165563,SS,Cristian,Cristian Gonzalez,Gonzalez,,0,2000,TB@HOU,HOU,TB,,,,,0,SS/UTIL
117511-165567,3B/2B,Shay,Shay Whitcomb,Whitcomb,3.584999847412109,20,2000,TB@HOU,HOU,TB,,,,,0,2B/3B/UTIL
117511-165565,2B,Peyton,Peyton Wilson,Wilson,,0,2000,DET@KC,KC,DET,,,,,0,2B/UTIL
117511-202433,2B/OF,Jamie,Jamie Westbrook,Westbrook,4.490476335797991,21,2000,TB@HOU,TB,HOU,,,,,,2B/OF/UTIL
117511-165574,SS,Daniel,Daniel Vazquez,Vazquez,,0,2000,DET@KC,KC,DET,,,,,0,SS/UTIL
117511-165575,SS,Denzer,Denzer Guzman,Guzman,,0,2000,LAA@CLE,LAA,CLE,,,,,,SS/UTIL
117511-165579,C,Carter,Carter Jensen,Jensen,,0,2000,DET@KC,KC,DET,,,,,0,C/1B/UTIL
117511-165576,SS,Adrian,Adrian Placencia,Placencia,,0,2000,LAA@CLE,LAA,CLE,,,,,,SS/UTIL
117511-198359,3B,Deyvison,Deyvison De Los Santos,De Los Santos,0,2,2000,SF@MIA,MIA,SF,IL,Quadriceps,,,,3B/UTIL
117511-165597,SS,Kahlil,Kahlil Watson,Watson,,0,2000,LAA@CLE,CLE,LAA,,,,,,SS/UTIL
117511-165602,C,Joe,Joe Mack,Mack,,0,2000,SF@MIA,MIA,SF,,,,,,C/1B/UTIL
117511-165603,SS,Yiddi,Yiddi Cappe,Cappe,,0,2000,SF@MIA,MIA,SF,,,,,,SS/UTIL
117511-165606,1B/3B/OF,Tyler,Tyler Black,Black,5.433333502875434,18,2000,MIL@PHI,MIL,PHI,IL,Hand,,,,C/1B/3B/OF/UTIL
117511-165607,SS,Jordan,Jordan McCants,McCants,,0,2000,SF@MIA,MIA,SF,,,,,,SS/UTIL
117511-181991,1B,Ryan,Ryan Noda,Noda,4.016666836208767,36,2000,BOS@ATL,BOS,ATL,,,,,0,C/1B/UTIL
117511-165604,C,Jeferson,Jeferson Quero,Quero,,0,2000,MIL@PHI,MIL,PHI,IL,Hamstring,,,,C/1B/UTIL
117511-165610,3B,Zavier,Zavier Warren,Warren,,0,2000,MIL@PHI,MIL,PHI,,,,,,3B/UTIL
117511-165608,2B,Cody,Cody Morissette,Morissette,,0,2000,SF@MIA,MIA,SF,,,,,,2B/UTIL
117511-165622,SS,Jheremy,Jheremy Vargas,Vargas,,0,2000,MIL@PHI,MIL,PHI,,,,,,SS/UTIL
117511-165629,1B,JT,JT Schwartz,Schwartz,,0,2000,COL@NYM,NYM,COL,,,,,0,C/1B/UTIL
117511-165646,C,Rickardo,Rickardo Perez,Perez,,0,2000,MIL@PHI,PHI,MIL,,,,,,C/1B/UTIL
117511-165647,OF,Ethan,Ethan Wilson,Wilson,,0,2000,MIL@PHI,PHI,MIL,,,,,,OF/UTIL
117511-206608,SS/2B,Nacho,Nacho Alvarez Jr.,Alvarez Jr.,2.2750000953674316,8,2000,BOS@ATL,ATL,BOS,IL,Wrist,,,,2B/SS/UTIL
117511-165652,OF,Yhoswar,Yhoswar Garcia,Garcia,,0,2000,MIL@PHI,MIL,PHI,,,,,,OF/UTIL
117511-165667,OF,Samuel,Samuel Zavala,Zavala,,0,2000,CWS@BAL,CWS,BAL,,,,,,OF/UTIL
117511-165669,2B,Max,Max Ferguson,Ferguson,,0,2000,BOS@ATL,BOS,ATL,,,,,0,2B/UTIL
117511-165685,SS,Aeverson,Aeverson Arteaga,Arteaga,,0,2000,SF@MIA,SF,MIA,,,,,,SS/UTIL
117511-165690,C,Brett,Brett Auerbach,Auerbach,,0,2000,SF@MIA,SF,MIA,,,,,,C/1B/UTIL
117511-165688,C,Ricardo,Ricardo Genoves,Genoves,,0,2000,TB@HOU,TB,HOU,,,,,,C/1B/UTIL
117511-165692,OF,Joshua,Joshua Baez,Baez,,0,2000,STL@TEX,STL,TEX,,,,,,OF/UTIL
117511-165702,SS,Carson,Carson Williams,Williams,,0,2000,TB@HOU,TB,HOU,,,,,,SS/UTIL
117511-165703,OF,Heriberto,Heriberto Hernandez,Hernandez,3,1,2000,SF@MIA,MIA,SF,,,,,,OF/UTIL
117511-165700,SS,Carlos,Carlos Colmenares,Colmenares,,0,2000,TB@HOU,TB,HOU,,,,,,SS/UTIL
117511-165704,2B,Cooper,Cooper Kinney,Kinney,,0,2000,TB@HOU,TB,HOU,,,,,,2B/UTIL
117511-165711,SS,Cam,Cam Cauley,Cauley,,0,2000,STL@TEX,TEX,STL,,,,,0,SS/UTIL
117511-165708,2B,Trevor,Trevor Hauver,Hauver,,0,2000,STL@TEX,TEX,STL,IL,Undisclosed,,,0,2B/UTIL
117511-165709,OF,Yeison,Yeison Morrobel,Morrobel,,0,2000,STL@TEX,TEX,STL,,,,,0,OF/UTIL
117511-165713,OF,Aaron,Aaron Zavala,Zavala,,0,2000,STL@TEX,TEX,STL,,,,,0,OF/UTIL
117511-163669,C,Bryan,Bryan Lavastida,Lavastida,,0,2000,TB@HOU,HOU,TB,,,,,0,C/1B/UTIL
117511-163679,3B,Joe,Joe Perez,Perez,,0,2000,CWS@BAL,CWS,BAL,,,,,,3B/UTIL
117511-163694,SS,Eddys,Eddys Leonard,Leonard,0,1,2000,BOS@ATL,ATL,BOS,,,,,,SS/UTIL
117511-163704,OF,Cooper,Cooper Hummel,Hummel,0.8571428571428571,7,2000,CWS@BAL,BAL,CWS,,,,,,OF/UTIL
117511-180095,OF,Will,Will Brennan,Brennan,1.5,6,2000,LAA@CLE,CLE,LAA,IL,Forearm,,,,OF/UTIL
117511-102279,3B,Drew,Drew Ellis,Ellis,,0,2000,SF@MIA,SF,MIA,,,,,,3B/UTIL
117511-182167,1B,Matt,Matt Mervis,Mervis,6.523809523809524,42,2000,SF@MIA,MIA,SF,,,,,,C/1B/UTIL
117511-182170,OF,Oscar,Oscar Colas,Colas,4.228571483067104,14,2000,LAA@CLE,LAA,CLE,,,,,,OF/UTIL
117511-102303,1B,Triston,Triston Casas,Casas,6.327586206896552,29,2000,BOS@ATL,BOS,ATL,IL,Knee,,,0,C/1B/UTIL
117511-79776,C,Dom,Dom Nunez,Nunez,,0,2000,LAA@CLE,CLE,LAA,,,,,,C/1B/UTIL
117511-102313,OF,George,George Valera,Valera,0,3,2000,LAA@CLE,CLE,LAA,IL,Knee,,,,OF/UTIL
117511-102317,SS,Terrin,Terrin Vavra,Vavra,,0,2000,CWS@BAL,BAL,CWS,,,,,,SS/UTIL
117511-102322,2B/3B,Nick,Nick Madrigal,Madrigal,2.823529411764706,51,2000,COL@NYM,NYM,COL,IL,Shoulder,,,0,2B/3B/UTIL
117511-102337,OF,Seth,Seth Beer,Beer,,0,2000,MIL@PHI,PHI,MIL,,,,,,OF/UTIL
117511-102347,2B/SS/3B,Livan,Livan Soto,Soto,1.6133333841959636,15,2000,CWS@BAL,BAL,CWS,,,,,,2B/3B/SS/UTIL
117511-102346,OF,Jordyn,Jordyn Adams,Adams,6.215384850135217,13,2000,CWS@BAL,BAL,CWS,,,,,,OF/UTIL
117511-81869,C,Chad,Chad Wallach,Wallach,,0,2000,STL@TEX,TEX,STL,IL,Undisclosed,,,0,C/1B/UTIL
117511-102348,SS,Jeremiah,Jeremiah Jackson,Jackson,,0,2000,CWS@BAL,BAL,CWS,,,,,,SS/UTIL
117511-171986,3B,Matthew,Matthew Batten,Batten,4.5,2,2000,BOS@ATL,ATL,BOS,,,,,,3B/UTIL
117511-24529,OF,Rafael,Rafael Ortega,Ortega,2.4866666158040363,15,2000,COL@NYM,NYM,COL,IL,Undisclosed,,,0,OF/UTIL
117511-102352,C,Payton,Payton Henry,Henry,0,1,2000,MIL@PHI,PHI,MIL,,,,,,C/1B/UTIL
117511-200663,C,David,David Banuelos,Banuelos,0,1,2000,CWS@BAL,BAL,CWS,,,,,,C/1B/UTIL
117511-102356,OF,Gilberto,Gilberto Celestino,Celestino,,0,2000,COL@NYM,NYM,COL,,,,,0,OF/UTIL
117511-102358,SS,Jose,Jose Devers,Devers,1.2399999618530273,5,2000,BOS@ATL,ATL,BOS,,,,,,SS/UTIL
117511-102360,OF,Connor,Connor Scott,Scott,,0,2000,DET@KC,KC,DET,IL,Undisclosed,,,0,OF/UTIL
117511-102367,2B,Ronny,Ronny Mauricio,Mauricio,,0,2000,COL@NYM,NYM,COL,,,,,0,2B/UTIL
117511-102374,C,Anthony,Anthony Seigler,Seigler,,0,2000,MIL@PHI,MIL,PHI,,,,,,C/1B/UTIL
117511-102388,OF,Cal,Cal Mitchell,Mitchell,,0,2000,SF@MIA,SF,MIA,,,,,,OF/UTIL
117511-102390,OF,Travis,Travis Swaggerty,Swaggerty,,0,2000,COL@NYM,NYM,COL,,,,,0,OF/UTIL
